Time,Is_mean,Ds_mean,Eeff,Edge_Density
47.92396198099049,0.9934148798176442,75.15723587379148,2.5997318247196852,0.039595959595959594
48.024012006003,0.9934188139850455,75.14410015237706,2.600206096494834,0.039595959595959594
48.124062031015505,0.9934363133041308,75.13096391461421,2.600672112855785,0.039595959595959594
48.22411205602801,0.9934402389888335,75.11782538011472,2.6011466917078008,0.039595959595959594
48.32416208104052,0.9934576768587563,75.10468633038009,2.601613048900708,0.039595959595959594
48.42421210605303,0.9934615940726828,75.09154499197388,2.6020879353168995,0.039595959595959594
48.52426213106553,0.99347897071028,75.07840313944432,2.6025546336968066,0.039595959595959594
48.624312156078034,0.993482879465367,75.0652590062797,2.60302982816453,0.039595959595959594
48.72436218109054,0.9935001950867115,75.05211436010194,2.6034968680870407,0.039595959595959594
48.82441220610305,0.9935040953949101,75.03896744129736,2.6039723710937026,0.039595959595959594
48.924462231115555,0.9935213502153121,75.02582001058823,2.6044397529149843,0.039595959595959594
49.02451225612806,0.9935252420885861,75.01267031523226,2.604915564948044,0.039595959595959594
49.12456228114057,0.9935424363225962,74.99952010907882,2.6053832890248265,0.039595959595959594
49.22461230615308,0.993546319772924,74.98636764623029,2.6058594105717976,0.039595959595959594
49.32466233116558,0.9935634536343363,74.97321467368978,2.6063274772613747,0.039595959595959594
49.424712356178084,0.9935673286737083,74.96005945237795,2.6068039088098303,0.039595959595959594
49.52476238119059,0.9935844023755627,74.94690372247804,2.6072723184700597,0.039595959595959594
49.6248124062031,0.9935882690159836,74.93374575170259,2.607749060507633,0.039595959595959594
49.724862431215605,0.993605282770567,74.92058727344138,2.608217813496939,0.039595959595959594
49.82491245622811,0.9936091410240542,74.90742656217253,2.608694866511327,0.039595959595959594
49.92496248124062,0.993626095042906,74.89426534451873,2.609163963188699,0.039595959595959594
50.02501250625313,0.9936299449214896,74.8811019016974,2.6096413276676658,0.039595959595959594
50.12506253126563,0.9936468394154021,74.86793795359031,2.6101107683926617,0.039595959595959594
50.225112556278134,0.9936506809311247,74.85477178812819,2.6105884448240384,0.039595959595959594
50.32516258129064,0.9936675161101465,74.84160511847789,2.6110582299567833,0.039595959595959594
50.42521260630315,0.993671349275063,74.82843623925748,2.611536218828475,0.039595959595959594
50.525262631315655,0.9936881253485016,74.8152668569449,2.6120063487296625,0.039595959595959594
50.62531265632816,0.9936919501746792,74.80209527281967,2.6124846505296477,0.039595959595959594
50.72536268134067,0.9937086673511035,74.78892318669669,2.6129551255605414,0.039595959595959594
50.82541270635318,0.9937124838506216,74.77574890649113,2.613433740776876,0.039595959595959594
50.92546273136568,0.9937291423378644,74.7625741253807,2.6139045612993113,0.039595959595959594
51.025512756378184,0.9937329505228135,74.74939715789044,2.61438349042013,0.039595959595959594
51.12556278139069,0.9937495505279741,74.73621969058658,2.614854656796511,0.039595959595959594
51.2256128064032,0.9937533504104575,74.72304004457855,2.615333900310033,0.039595959595959594
51.325662831415706,0.9937698921399043,74.70985989984655,2.615805412903338,0.039595959595959594
51.42571285642821,0.9937736837320362,74.69667758405889,2.616284971297866,0.039595959595959594
51.52576288144072,0.9937901673914092,74.68349477063535,2.616756830471646,0.039595959595959594
51.62581290645322,0.9937939507053153,74.67030979377772,2.6172367042355713,0.039595959595959594
51.72586293146573,0.9938103764995286,74.6571243203707,2.6177089103539513,0.039595959595959594
51.825912956478234,0.9938141515473454,74.6439366911242,2.6181890999757553,0.039595959595959594
51.92596298149074,0.9938305196805902,74.63074856641323,2.6186616534034344,0.039595959595959594
52.02601300650325,0.9938342864744653,74.6175582934306,2.619142159371692,0.039595959595959594
52.126063031515756,0.9938505971502123,74.60436752606684,2.6196150604739454,0.039595959595959594
52.22611305652826,0.9938543557023035,74.59117461797254,2.6200958832773282,0.039595959595959594
52.32616308154077,0.9938706091233044,74.5779812165788,2.6205691324200076,0.039595959595959594
52.42621310655327,0.9938743594457816,74.56478568196908,2.621050272547284,0.039595959595959594
52.52626313156578,0.9938905558140725,74.55158965514003,2.6215238700968184,0.039595959595959594
52.626313156578284,0.9938942979191145,74.538391502583,2.6220053280368596,0.039595959595959594
52.72636318159079,0.993910437436019,74.52519285888513,2.6224792743602556,0.039595959595959594
52.8264132066033,0.9939141713358157,74.51199209692089,2.6229610506020364,0.039595959595959594
52.926463231615806,0.9939302542019461,74.49879084489275,2.6234353460668807,0.039595959595959594
53.02651325662831,0.9939339799086967,74.48558748203345,2.623917441099481,0.039595959595959594
53.12656328164082,0.9939500063239575,74.47238363018556,2.6243920860739394,0.039595959595959594
53.22661330665332,0.993953723849872,74.45917767491557,2.6248745003865506,0.039595959595959594
53.32666333166583,0.9939696940134612,74.4459712317307,2.62534949523937,0.039595959595959594
53.426713356678334,0.9939734033707586,74.43276269250657,2.625832229321293,0.039595959595959594
53.52676338169084,0.9939893174811724,74.4195536664397,2.6263075744218023,0.039595959595959594
53.62681340670335,0.9939930186820812,74.40634255169037,2.6267906287624547,0.039595959595959594
53.726863431715856,0.9940088769371134,74.3931309511688,2.6272663244805647,0.039595959595959594
53.82691345672836,0.9940125699938721,74.37991726929566,2.6277496995694793,0.039595959595959594
53.92696348174087,0.9940283725906188,74.36670310271919,2.6282257462756844,0.039595959595959594
54.02701350675337,0.9940320575154749,74.3534868620961,2.6287094426025144,0.039595959595959594
54.12706353176588,0.9940478046503362,74.34027013783694,2.6291858406678936,0.039595959595959594
54.227113556778384,0.994051481455546,74.32705134681044,2.629669858722415,0.039595959595959594
54.32716358179089,0.9940671733242287,74.31383207321355,2.6301466085186336,0.039595959595959594
54.4272136068034,0.9940708420220572,74.30061074010285,2.6306309487907464,0.039595959595959594
54.527263631815906,0.9940864788195769,74.2873889254858,2.6311080506900524,0.039595959595959594
54.62731365682841,0.9940901394222982,74.27416505858287,2.631592713669785,0.039595959595959594
54.72736368184092,0.994105721342982,74.26094071123607,2.632070168045017,0.039595959595959594
54.82741370685342,0.9941093738628786,74.24771431880583,2.632555154222528,0.039595959595959594
54.92746373186593,0.9941249011003671,74.23448744699259,2.633032961447111,0.039595959595959594
55.027513756878434,0.9941285455497295,74.22125853727287,2.6335182713126906,0.039595959595959594
55.12756378189094,0.9941440182969804,74.20802914922942,2.6339964317606377,0.039595959595959594
55.22761380690345,0.994147654688107,74.19479773043118,2.6344820658047134,0.039595959595959594
55.327663831915956,0.9941630731373955,74.18156583436678,2.6349605798506275,0.039595959595959594
55.42771385692846,0.994166701482594,74.16833191467413,2.6354465385637638,0.039595959595959594
55.52776388194097,0.9941820658255167,74.15509751877129,2.635925406582839,0.039595959595959594
55.62781390695347,0.9941856861371015,74.14186110634148,2.636411690455741,0.039595959595959594
55.72786393196598,0.994200996564578,74.12862421875592,2.6368909128237625,0.039595959595959594
55.827913956978485,0.994204608854872,74.11538532171957,2.637377522347278,0.039595959595959594
55.92796398199099,0.9942198655571479,74.10214595058031,2.6378570994406245,0.039595959595959594
56.0280140070035,0.9942234698384809,74.08890457704156,2.638344035105748,0.039595959595959594
56.128064032016006,0.9942386730051299,74.07566273045096,2.6388239673013887,0.039595959595959594
56.22811405702851,0.9942422692898389,74.06241888848733,2.6393112295992633,0.039595959595959594
56.32816408204102,0.9942574191097658,74.04917457452139,2.6397915172747637,0.039595959595959594
56.42821410705352,0.9942610074101955,74.035928272184,2.6402791066966835,0.039595959595959594
56.52826413206603,0.9942761040716362,74.02268149889224,2.640759750230204,0.039595959595959594
56.628314157078535,0.9942796844001387,74.00943274420592,2.641247667267615,0.039595959595959594
56.72836418209104,0.9942947280906655,73.99618351961153,2.6417286670379108,0.039595959595959594
56.82841420710355,0.9942983004595984,73.98293232057488,2.642216912182417,0.039595959595959594
56.928464232116056,0.994313291366121,73.96968065267478,2.6426982685688407,0.039595959595959594
57.02851425712856,0.9943168557878498,73.95642701726018,2.6431868423122045,0.039595959595959594
57.12856428214107,0.9943317940966172,73.94317291402524,2.6436685556947075,0.039595959595959594
57.22861430715357,0.9943353505835136,73.92991685017908,2.6441574585288516,0.039595959595959594
57.32866433216608,0.9943502364801172,73.91666031955397,2.6446395292879825,0.039595959595959594
57.428714357178585,0.9943537850445591,73.9034018351966,2.6451287617049952,0.039595959595959594
57.52876438219109,0.9943686187139343,73.89014288510013,2.645611190221903,0.039595959595959594
57.6288144072036,0.9943721593683064,73.87688198812604,2.646100752714037,0.039595959595959594
57.728864432216106,0.9943869409947357,73.86362062645101,2.646583539370471,0.039595959595959594
57.82891445722861,0.9943904737514281,73.85035732472888,2.6470734324301497,0.039595959595959594
57.92896448224111,0.9944052035185429,73.83709355934234,2.647556577608461,0.039595959595959594
58.02901450725362,0.9944087283899514,73.8238278607151,2.6480468017282783,0.039595959595959594
58.12906453226613,0.9944234064807341,73.81056169945833,2.648530305811419,0.039595959595959594
58.229114557278635,0.9944269234792615,73.7972936117433,2.6490208614841437,0.039595959595959594
58.32916458229114,0.9944415500760487,73.78402506243202,2.649504724855671,0.039595959595959594
58.42921460730365,0.9944450592141019,73.77075459342088,2.6499956125742488,0.039595959595959594
58.529264632316156,0.9944596344985851,73.75748366384519,2.6504798356183237,0.039595959595959594
58.62931465732866,0.9944631357885777,73.74421082130424,2.6509710558758774,0.039595959595959594
58.72936468234116,0.994477659941807,73.73093751922876,2.651455638977265,0.039595959595959594
58.82941470735367,0.994481153396157,73.71766231089885,2.651947192267102,0.039595959595959594
58.92946473236618,0.9944956265985425,73.70438664406284,2.6524321358111753,0.039595959595959594
59.029514757378685,0.9937274686985031,73.68251882495984,2.652924022626785,0.039595959595959594
59.12956478239119,0.9931549671663018,73.66081640583091,2.6527516299070886,0.039595959595959594
59.2296148074037,0.9929141391999086,73.63923726367086,2.6523598268700455,0.039595959595959594
59.329664832416206,0.99259010327779,73.61770918676511,2.652161594803692,0.039595959595959594
59.42971485742871,0.992491123551587,73.5962510082038,2.651999777120618,0.039595959595959594
59.529764882441214,0.9922545361987626,73.57481361103629,2.652084696547651,0.039595959595959594
59.62981490745372,0.9922110611662887,73.55342757054169,2.652185199635061,0.039595959595959594
59.72986493246623,0.9920125469200345,73.53205063868471,2.6524878488798986,0.039595959595959594
59.829914957478735,0.9919951236303387,73.51071711301441,2.652761163199471,0.039595959595959594
59.92996498249124,0.9918161998007596,73.48938730427948,2.653196798016078,0.039595959595959594
60.03001500750375,0.992510331614174,73.46809686595593,2.6535719944172884,0.039595959595959594
60.13006503251626,0.9921808106017197,73.44663631866779,2.6547821844541035,0.039595959595959594
60.230115057528764,0.9922062764365923,73.42523423514538,2.6554910651768875,0.039595959595959594
60.330165082541264,0.9919064917937509,73.40381404312356,2.6562421636119673,0.039595959595959594
60.43021510755377,0.9919577926307654,73.38244828450568,2.6566947046132134,0.039595959595959594
60.53026513256628,0.9916831061253414,73.3610609616269,2.6573117413528506,0.039595959595959594
60.630315157578785,0.9917555108508279,73.33972458818747,2.657705686807496,0.039595959595959594
60.73036518259129,0.9915013682998373,73.31836382007576,2.6583071252556425,0.039595959595959594
60.8304152076038,0.9915907945068555,73.29705114341533,2.6587117775279587,0.039595959595959594
60.93046523261631,0.9913534670041235,73.27571181017053,2.659336788594197,0.039595959595959594
61.030515257628814,0.9917914821141902,73.2544182319595,2.6597729070763148,0.039595959595959594
61.130565282641314,0.9915645904219654,73.23301989774903,2.660766075434726,0.039595959595959594
61.23061530765382,0.9916751806643854,73.21166511134079,2.6614433303745098,0.039595959595959594
61.33066533266633,0.9914568093582635,73.19028026948588,2.6622605886541995,0.039595959595959594
61.430715357678835,0.9915740757474903,73.16893816434424,2.6628367989558845,0.039595959595959594
61.53076538269134,0.9913638218744887,73.14756549522198,2.6635978012910986,0.039595959595959594
61.63081540770385,0.9914878260522453,73.12623466873822,2.6641471720383265,0.039595959595959594
61.73086543271636,0.9912855711619851,73.10487260558634,2.664898269897539,0.039595959595959594
61.830915457728864,0.9914159438761547,73.08355137854711,2.6654496157220136,0.039595959595959594
61.930965482741364,0.9912210779787054,73.06219819915518,2.666208443753206,0.039595959595959594
62.03101550775387,0.9914398457742639,73.04088486828968,2.66677218850559,0.039595959595959594
62.13106553276638,0.9912390888655358,73.01951996503546,2.6676273104418295,0.039595959595959594
62.231115557778885,0.9913741517554603,72.99819660354983,2.6682457979325416,0.039595959595959594
62.33116558279139,0.9911877775171738,72.9768412168908,2.6690518349883,0.039595959595959594
62.4312156078039,0.9913310413808335,72.95552472357275,2.6696542343476297,0.039595959595959594
62.53126563281641,0.9911517894128704,72.93417485985941,2.670458605898291,0.039595959595959594
62.631315657828914,0.99129954130955,72.91286274427658,2.671067334659167,0.039595959595959594
62.731365682841414,0.9911253130579109,72.89151665403146,2.6718803728585026,0.039595959595959594
62.83141570785392,0.9912762728810028,72.87020756211098,2.6724998187088516,0.039595959595959594
62.93146573286643,0.9911061683850566,72.84886411506177,2.673323010907676,0.039595959595959594
63.031515757878935,0.9913534255383135,72.82755706165332,2.67395322539725,0.039595959595959594
63.13156578289144,0.9911651157369629,72.8061942475933,2.6748797131675404,0.039595959595959594
63.23161580790395,0.9913032016503973,72.78487212139785,2.6755569718437147,0.039595959595959594
63.33166583291646,0.9911270548928929,72.76351902293531,2.6764042435298783,0.039595959595959594
63.431715857928964,0.9912764494483879,72.74220416749488,2.677044300551717,0.039595959595959594
63.531765882941464,0.9911103554809363,72.72085606658435,2.6778797916137798,0.039595959595959594
63.63181590795397,0.9912660518339942,72.69954419189415,2.6785227947307755,0.039595959595959594
63.73186593296648,0.9911056635251875,72.67819786167955,2.679366687194833,0.039595959595959594
63.831915957978985,0.9912645117139216,72.65688666300842,2.6800209726683777,0.039595959595959594
63.93196598299149,0.991107637702591,72.63554046285974,2.680875374327356,0.039595959595959594
64.03201600800399,0.9913350976532002,72.61422875659224,2.6815400996474787,0.039595959595959594
64.1320660330165,0.9911285855062747,72.5928663004141,2.682469965225318,0.039595959595959594
64.232116058029,0.9912468225549509,72.57154932449828,2.6831329333769496,0.039595959595959594
64.33216608304151,0.991059329981206,72.55020647891298,2.6839528565043755,0.039595959595959594
64.43221610805402,0.99119245867244,72.52890505765431,2.684565988325234,0.039595959595959594
64.53226613306653,0.991018563926572,72.50757460780714,2.6853696286731776,0.039595959595959594
64.63231615807904,0.9911618068202211,72.48628269568827,2.685986302810219,0.039595959595959594
64.73236618309154,0.9909974252280215,72.46495962596586,2.6868024342910974,0.039595959595959594
64.83241620810405,0.9911473995180305,72.44367308705156,2.687436685556952,0.039595959595959594
64.93246623311656,0.9909897153235956,72.42235398914225,2.6882707947662268,0.039595959595959594
65.03251625812906,0.9914026075403092,72.40107001980915,2.688923306555998,0.039595959595959594
65.13256628314157,0.9912413696262006,72.3796943715617,2.690032058051459,0.039595959595959594
65.23261630815408,0.9913986961791399,72.35835486859274,2.6908546160398066,0.039595959595959594
65.33266633316659,0.9912511696279535,72.33698148581976,2.6918157000225524,0.039595959595959594
65.43271635817908,0.9914141086863772,72.31564126976224,2.6925596003714287,0.039595959595959594
65.53276638319159,0.9912701668170135,72.29426596240317,2.693477242264519,0.039595959595959594
65.63281640820409,0.9914339703351541,72.2729230470512,2.6941978360791303,0.039595959595959594
65.7328664332166,0.9912913660585562,72.25154486330892,2.695102063651099,0.039595959595959594
65.8329164582291,0.9914549878450377,72.23019878727196,2.6958159707577245,0.039595959595959594
65.93296648324161,0.9913132258345675,72.20881749461041,2.69671618158652,0.039595959595959594
66.03301650825412,0.9915401720002128,72.18746813408094,2.6974288126505037,0.039595959595959594
66.13306653326663,0.9913753445344236,72.16606924730387,2.698391914238411,0.039595959595959594
66.23311655827914,0.9915199423317098,72.14470738325487,2.6991216509339804,0.039595959595959594
66.33316658329164,0.9913669602880552,72.12331452721818,2.7000136682641513,0.039595959595959594
66.43321660830415,0.991521444166973,72.10195611600972,2.700710816749547,0.039595959595959594
66.53326663331666,0.9913765416497305,72.08056456427693,2.7015924887924814,0.039595959595959594
66.63331665832916,0.9915354496392557,72.0592056966834,2.702291546480427,0.039595959595959594
66.73336668334167,0.9913943951995888,72.03781272844151,2.7031791686536693,0.039595959595959594
66.83341670835418,0.99155483772576,72.01645160502336,2.7038861985522353,0.039595959595959594
66.93346673336669,0.9914157284317653,71.9950560503485,2.704780726474835,0.039595959595959594
67.03351675837918,0.9916402521257959,71.97369191605699,2.7054944476095613,0.039595959595959594
67.13356678339169,0.9914530467547229,71.95227853920163,2.706457635994995,0.039595959595959594
67.2336168084042,0.9915724678627753,71.93090711629365,2.707167137991463,0.039595959595959594
67.3336668334167,0.9914019438184023,71.90951025798073,2.708022994718591,0.039595959595959594
67.43371685842921,0.9915344347115428,71.88815171187053,2.7086816720019864,0.039595959595959594
67.53376688344171,0.991375817455301,71.86676488060252,2.7095186951132995,0.039595959595959594
67.63381690845422,0.9915170777889056,71.84541376090196,2.710177610610945,0.039595959595959594
67.73386693346673,0.9913666861236611,71.8240324438372,2.7110237532943615,0.039595959595959594
67.83391695847924,0.991513642704525,71.8026850403554,2.7116969118219414,0.039595959595959594
67.93396698349174,0.9913689334186138,71.7813061973834,2.712557988985971,0.039595959595959594
68.03401700850425,0.9917528475233977,71.75996002465003,2.7132465645869224,0.039595959595959594
68.13406703351676,0.9915900143547087,71.73852903646727,2.7143546214055676,0.039595959595959594
68.23411705852926,0.9917304076577116,71.71713483021273,2.7151820504313586,0.039595959595959594
68.33416708354177,0.9915852652266922,71.69571076508576,2.7161352515879607,0.039595959595959594
68.43421710855428,0.9917362381353358,71.6743195955454,2.716882927315254,0.039595959595959594
68.53426713356679,0.9915988162841031,71.6528962359209,2.717796659997065,0.039595959595959594
68.63431715857928,0.991753784058955,71.63150406047797,2.7185274993356865,0.039595959595959594
68.73436718359179,0.9916197817015298,71.6100788019114,2.719434940365358,0.039595959595959594
68.8344172086043,0.9917759629628385,71.58868395729718,2.720165620782062,0.039595959595959594
68.9344672336168,0.9916435898526824,71.56725574656531,2.721074542848719,0.039595959595959594
69.03451725862931,0.9918658975985299,71.54585757363311,2.7218081987053018,0.039595959595959594
69.13456728364181,0.991693661596325,71.52441081466849,2.7227855056801964,0.039595959595959594
69.23461730865432,0.9918181321935571,71.50300281569436,2.7235231668772433,0.039595959595959594
69.33466733366683,0.9916634955821229,71.48156838397422,2.724405644052866,0.039595959595959594
69.43471735867934,0.9918007082149767,71.46016885740922,2.725101141439209,0.039595959595959594
69.53476738369184,0.9916568271119951,71.43874010672563,2.725969899635971,0.039595959595959594
69.63481740870435,0.9918012634584542,71.41734389893361,2.726667751757351,0.039595959595959594
69.73486743371686,0.9916638181750294,71.39591687952604,2.7275454950712974,0.039595959595959594
69.83491745872936,0.9918121528997446,71.37452098371749,2.7282558010394333,0.039595959595959594
69.93496748374187,0.9916785989087851,71.35309341512239,2.7291456413275936,0.039595959595959594
70.03501750875438,0.991985602364724,71.3316961071329,2.729867864377493,0.039595959595959594
70.13506753376689,0.9918290380584228,71.31023129351524,2.730924263526426,0.039595959595959594
70.23511755877938,0.9919644291044721,71.28880185378623,2.7317298545638735,0.039595959595959594
70.33516758379189,0.9918249065487086,71.26734364682923,2.7326682435223253,0.039595959595959594
70.4352176088044,0.9919705015413023,71.24591707250664,2.7334164337163966,0.039595959595959594
70.5352676338169,0.9918384277078927,71.2244594842366,2.7343289681146086,0.039595959595959594
70.63531765882941,0.9919878771491341,71.2030318788261,2.735068592111088,0.039595959595959594
70.73536768384191,0.99185909992771,71.18157239857295,2.7359799025648024,0.039595959595959594
70.83541770885442,0.9920097173794011,71.16014215916665,2.736722445889579,0.039595959595959594
70.93546773386693,0.9918825067135575,71.13867977258278,2.7376371473116605,0.039595959595959594
71.03551775887944,0.9920969295889422,71.11724626510693,2.7383838207714453,0.039595959595959594
71.13556778389194,0.9919313037205885,71.09576594802733,2.7393653294017364,0.039595959595959594
71.23561780890445,0.9920513271900486,71.0743229128024,2.7401165983018743,0.039595959595959594
71.33566783391696,0.9919026723950012,71.05285441638456,2.7410070998767186,0.039595959595959594
71.43571785892946,0.9920349674992772,71.03141948452857,2.741717809163868,0.039595959595959594
71.53576788394197,0.9918966639923944,71.0099564027692,2.7425950595168995,0.039595959595959594
71.63581790895448,0.9920359061364603,70.98852461172544,2.7433079948803987,0.039595959595959594
71.73586793396697,0.9919037907272059,70.96706314348981,2.7441938855075034,0.039595959595959594
71.83591795897948,0.9920467770502218,70.94563160078171,2.744918833625686,0.039595959595959594
71.93596798399199,0.9919183996916882,70.92416955305889,2.7458164206173743,0.039595959595959594
72.0360180090045,0.9922022802014545,70.90273660123614,2.746552909215689,0.039595959595959594
72.136068034017,0.9920339551959162,70.88124125728872,2.747599072907592,0.039595959595959594
72.23611805902951,0.9921446219492998,70.85978379374173,2.748390873549103,0.039595959595959594
72.33616808404201,0.9919912075076394,70.83830293192112,2.749299671361,0.039595959595959594
72.43621810905452,0.9921134788231498,70.81685667389965,2.7500192673025206,0.039595959595959594
72.53626813406703,0.9919706372713485,70.79538446766787,2.7508939519375195,0.039595959595959594
72.63631815907954,0.9921006579035384,70.77394453791696,2.751602674903498,0.039595959595959594
72.73636818409204,0.9919650981544439,70.75247695357129,2.752478430537981,0.039595959595959594
72.83641820910455,0.9921001208864765,70.73104003875231,2.7531954107778422,0.039595959595959594
72.93646823411706,0.9919695696977636,70.70957436444063,2.754081703385357,0.039595959595959594
73.03651825912956,0.9923210911741275,70.68813825074422,2.7548107309929057,0.039595959595959594
73.13656828414207,0.9921738375524705,70.66662471733689,2.755921505821803,0.039595959595959594
73.23661830915458,0.9923025074197861,70.64514450933615,2.756777774304319,0.039595959595959594
73.33666833416707,0.9921712970109016,70.62363703102046,2.7577476827517886,0.039595959595959594
73.43671835917958,0.992309508826937,70.602159346661,2.7585306460861716,0.039595959595959594
73.53676838419209,0.9921852359590193,70.58065228235505,2.759463747264129,0.039595959595959594
73.6368184092046,0.9923269978957673,70.55917346764066,2.760230589593437,0.039595959595959594
73.7368684342171,0.9922057599252616,70.53766447275092,2.7611573366842133,0.039595959595959594
73.83691845922961,0.9923485548366938,70.51618303778709,2.7619235743851047,0.039595959595959594
73.93696848424212,0.9922287358950546,70.49467117519798,2.7628513519393514,0.039595959595959594
74.03701850925462,0.9924319475865113,70.47318653922571,2.7636200865104334,0.039595959595959594
74.13706853426713,0.9922757637347358,70.45165761999469,2.764610263830836,0.039595959595959594
74.23711855927964,0.9923895247231029,70.43016387451522,2.765383046126597,0.039595959595959594
74.33716858429214,0.9922493702432488,70.40864603563897,2.7662868348159226,0.039595959595959594
74.43721860930465,0.9923746972139341,70.38715985691218,2.7670207837830003,0.039595959595959594
74.53726863431716,0.9922442905428194,70.36564704812218,2.767911601981442,0.039595959595959594
74.63731865932967,0.9923761487519923,70.34416375599271,2.7686473222773036,0.039595959595959594
74.73736868434217,0.9922515604162279,70.3226523957162,2.769546094702196,0.039595959595959594
74.83741870935468,0.992386929956455,70.30116926661074,2.7702930576131224,0.039595959595959594
74.93746873436717,0.9922658513846784,70.27965729110718,2.7712028511865623,0.039595959595959594
75.03751875937968,0.9925464813570235,70.25817276621453,2.7719607407317217,0.039595959595959594
75.13756878439219,0.9924043133507388,70.23662667666656,2.7730231315639613,0.039595959595959594
75.2376188094047,0.9925278392642244,70.2151127133163,2.7738582613119664,0.039595959595959594
75.3376688344172,0.99240120548689,70.19357255001827,2.7748136656191544,0.039595959595959594
75.43771885942971,0.9925340065022599,70.17206110279407,2.7755963126977514,0.039595959595959594
75.53776888444222,0.9924141333163328,70.15052141304352,2.776527785816451,0.039595959595959594
75.63781890945472,0.9925504217004676,70.12900894182314,2.777302281810483,0.039595959595959594
75.73786893446723,0.9924335325431912,70.10746744853397,2.77823239791668,0.039595959595959594
75.83791895947974,0.992570868683432,70.0859525017494,2.779009419473674,0.039595959595959594
75.93796898449224,0.9924553940917694,70.06440828774517,2.7799425830866387,0.039595959595959594
76.03801900950475,0.9926473623468567,70.04289029312403,2.780723390558186,0.039595959595959594
76.13806903451726,0.9924909578591327,70.02133048226337,2.781714002097506,0.039595959595959594
76.23811905952977,0.9925933551376995,69.99980582936475,2.782491242695619,0.039595959595959594
76.33816908454227,0.9924509404902409,69.97825953005578,2.7833904518533568,0.039595959595959594
76.43821910955478,0.9925642172103547,69.95674532245967,2.784123390758697,0.039595959595959594
76.53826913456727,0.9924316916543571,69.93520708444325,2.7850053190934196,0.039595959595959594
76.63831915957978,0.9925522137342511,69.91369876738821,2.7857373389464715,0.039595959595959594
76.73836918459229,0.992426488953951,69.89216482945986,2.786626173490412,0.039595959595959594
76.8384192096048,0.992551687720659,69.87065931634012,2.787369721531064,0.039595959595959594
76.9384692346173,0.9924306424733348,69.84912715312254,2.788270911027518,0.039595959595959594
77.03851925962981,0.9927573900658381,69.8276223822771,2.789027397382008,0.039595959595959594
77.13856928464232,0.9926208291797132,69.80604575050113,2.790138753882946,0.039595959595959594
77.23861930965482,0.9927400993669546,69.78450000273435,2.791015428004834,0.039595959595959594
77.33866933466733,0.9926184810867063,69.76292899181887,2.791997292375566,0.039595959595959594
77.43871935967984,0.9927466340279174,69.74138557976255,2.792806256271781,0.039595959595959594
77.53876938469234,0.9926314739487626,69.71981494390172,2.7937539378958633,0.039595959595959594
77.63881940970485,0.9927629379409776,69.69827047238226,2.7945478347211856,0.039595959595959594
77.73886943471736,0.9926506109534899,69.67669803325741,2.7954895401529143,0.039595959595959594
77.83891945972987,0.9927830490947,69.65515111722179,2.796282852983054,0.039595959595959594
77.93896948474237,0.9926720547501526,69.63357600242037,2.79722555009277,0.039595959595959594
78.03901950975487,0.9928608911179236,69.61202609985914,2.79802125965051,0.039595959595959594
78.13906953476737,0.9927161251507941,69.590435106621,2.7990222933981683,0.039595959595959594
78.23911955977988,0.9928217153609528,69.56887670380365,2.799822299261427,0.039595959595959594
78.33916958479239,0.9926918526625563,69.5472959587694,2.800743329980374,0.039595959595959594
78.4392196098049,0.9928081773613046,69.52574453943636,2.8015071229696544,0.039595959595959594
78.5392696348174,0.9926873564740937,69.504168425106,2.8024158863162647,0.039595959595959594
78.63931965982991,0.9928097370679495,69.48261964981536,2.8031811551286037,0.039595959595959594
78.73936968484242,0.9926943134364433,69.46104484726473,2.8040972305886127,0.039595959595959594
78.83941970985492,0.9928199516124592,69.43949619256627,2.8048729542691375,0.039595959595959594
78.93946973486743,0.9927077867531622,69.41792078949383,2.8057993521958857,0.039595959595959594
79.03951975987994,0.9929577057501652,69.39637081057272,2.8065853595173533,0.039595959595959594
79.13956978489244,0.9928104163119581,69.37476606623892,2.8076430200693907,0.039595959595959594
79.23961980990495,0.9929076078439197,69.35319445885455,2.808479117606542,0.039595959595959594
79.33966983491746,0.9927734530717413,69.33160234750895,2.8094169423894026,0.039595959595959594
79.43971985992997,0.9928808292244681,69.31004048879554,2.810189334646767,0.039595959595959594
79.53976988494247,0.9927559396084957,69.28845588941448,2.811096587697023,0.039595959595959594
79.63981990995497,0.9928700987949332,69.26689950461984,2.811858851840905,0.039595959595959594
79.73986993496747,0.9927515852023298,69.24531888632939,2.812766639559231,0.039595959595959594
79.83991995997998,0.9928701219474683,69.22376507661697,2.813535943820428,0.039595959595959594
79.93996998499249,0.9927559960360013,69.20218606696778,2.8144529502814764,0.039595959595959594
80.040020010005,0.9930656118384736,69.180632895267,2.815232933104137,0.039595959595959594
80.1400700350175,0.9929367250328331,69.15901171679567,2.8163482353128537,0.039595959595959594
80.24012006003001,0.9930496098174021,69.13741968997186,2.817242174969666,0.039595959595959594
80.34017008504252,0.9929348441407286,69.1158037756699,2.818235089941537,0.039595959595959594
80.44022011005502,0.9930561100690986,69.09421390809008,2.819064665832317,0.039595959595959594
80.54027013506753,0.9929474334408436,69.07259830253359,2.820024844034309,0.039595959595959594
80.64032016008004,0.9930718147512149,69.05100739079195,2.820839812759076,0.039595959595959594
80.74037018509254,0.9929658051444623,69.02939004067231,2.8217940755873645,0.039595959595959594
