Time,Is_mean,Ds_mean,Eeff
125.26263131565783,0.9531511989046119,70.33865351987669,2.662150660058339
125.36268134067032,0.9531815340011403,70.33080229384382,2.6624198878845946
125.46273136568283,0.9531506210779583,70.32294708641444,2.6627265892168426
125.56278139069533,0.9531808122475417,70.31509593621972,2.6629960392072083
125.66283141570784,0.953150049738855,70.30724082351848,2.663302781189538
125.76288144072035,0.9531800975226034,70.29938974831042,2.6635724530013003
125.86293146573286,0.9531494848169071,70.29153472941483,2.663879236011882
125.96298149074536,0.9531793897561525,70.28368372835116,2.664149129303189
126.06303151575787,0.9531489262424725,70.27582880234797,2.6644559537207724
126.16308154077038,0.9531786888787249,70.26797787459566,2.664726068150648
126.26313156578288,0.9531483739466542,70.26012304058064,2.6650329343545263
126.36318159079539,0.9531779948215583,70.25227218531559,2.6653032695828918
126.4632316158079,0.9531478278612927,70.24441744239363,2.6656101779528765
126.5632816408204,0.9531773075165847,70.23656665880077,2.665880733640565
126.66333166583291,0.9531472879189571,70.22871200608567,2.6661876845569528
126.76338169084542,0.9531766268964232,70.22086129335871,2.6664584603657273
126.86343171585793,0.9531467540529387,70.21300672997312,2.6667654542092705
126.96348174087042,0.9531759528943741,70.20515608731458,2.6670364498018397
127.06353176588293,0.9531462261972424,70.19730161238985,2.667343486953718
127.16358179089544,0.9531752854444103,70.18945103901092,2.667614701993754
127.26363181590794,0.9531457042865794,70.18159665168712,2.6679217828355455
127.36368184092045,0.953174624481172,70.1737461468075,2.668193216987698
127.46373186593296,0.9531451882563599,70.1658918462333,2.668500341901351
127.56378189094546,0.9531739699399594,70.15804140908115,2.6687719948312636
127.66383191595797,0.9531446780426852,70.15018719441365,2.6690791641990708
127.76388194097048,0.9531733217567252,70.14233682422565,2.6693510355733956
127.86393196598299,0.95314417358234,70.13448269463038,2.6696582497779637
127.96398199099549,0.9531726798680699,70.12663239065138,2.6699303392643747
128.06403201600799,0.9531436748127878,70.1187783453022,2.670237598688601
128.1640820410205,0.953172044211232,70.11092810678532,2.6705099059558126
128.264132066033,0.9531431816721591,70.10307414486431,2.6708172109828565
128.3641820910455,0.9531714147240862,70.09522397107075,2.6710897357006327
128.464232116058,0.953142694099248,70.0873700917682,2.6713970867138923
128.56428214107052,0.9531707913451324,70.07951998196718,2.671669828553062
128.66433216608303,0.9531422120335041,70.07166618448139,2.671977225936148
128.76438219109554,0.9531701740134918,70.06381613795016,2.6722501845686186
128.86443221610804,0.9531417354150251,70.0559624214874,2.672557628705329
128.96448224112055,0.9531695626688997,70.04811243751101,2.672830803804101
129.06453226613306,0.9531412641845501,70.0402588012855,2.6731382950783966
129.16458229114556,0.9531689572517004,70.0324088791568,2.6734116863175728
129.26463231615807,0.9531407982834533,70.02455532239061,2.6737192251135555
129.36468234117058,0.9531683577028395,70.01670546141014,2.6739928321683557
129.46473236618309,0.9531403376537361,70.00885198333305,2.674300418870243
129.5647823911956,0.953167763963859,70.00100218280892,2.6745742414170146
129.6648324162081,0.9531398822380216,69.99314878265842,2.6748818764091187
129.7648824412206,0.9531671759768906,69.98529904190636,2.6751559141253494
129.8649324662331,0.9531394319795474,69.97744571892748,2.6754635977920516
129.96498249124562,0.9531665936846497,69.96959603727058,2.67573785035638
130.06503251625813,0.953138986822159,69.96174279071592,2.6760455830821126
130.16508254127064,0.95316601703043,69.95389316748467,2.6763200501743394
130.26513256628314,0.9531385467103038,69.94603999661427,2.6766278323435615
130.36518259129565,0.9531654459580975,69.93819043114648,2.676902513644661
130.46523261630816,0.9531381115890248,69.93033733522775,2.677210345641837
130.56528264132066,0.9531648804120837,69.92248782686838,2.677485240833967
130.66533266633317,0.9531376814039525,69.91463480517596,2.6777931230435468
130.76538269134568,0.9531643203373815,69.90678535327721,2.678068231810058
130.86543271635816,0.9531372561013011,69.89893240509302,2.678376164616457
130.96548274137066,0.953163765679539,69.89108300901404,2.6786514866419036
131.06553276638317,0.9531368356278607,69.88323013362714,2.678959470429483
131.16558279139568,0.9531632163846514,69.87538079273412,2.679235005399631
131.26563281640819,0.9531364199309923,69.86752798944065,2.679543040552675
131.3656828414207,0.9531626723993604,69.85967870310668,2.679818788154516
131.4657328664332,0.9531360089586198,69.85182597120975,2.680126875057215
131.5657828914457,0.9531621336708445,69.84397673881476,2.680402834978969
131.6658329164582,0.9531356026592274,69.83612407762443,2.6807109740154025
131.76588294147072,0.9531616001468147,69.8282748985551,2.6809871459465304
131.86593296648323,0.9531352009818488,69.8204223073883,2.681295337500645
131.96598299149574,0.9531610717755096,69.81257318103799,2.681571721131856
132.06603301650824,0.9531348038760663,69.80472065921848,2.6818799655874486
132.16608304152075,0.9531605485056903,69.79687158498719,2.682156560610709
132.26613306653326,0.9531344112920014,69.78901913184535,2.6824648583514095
132.36618309154576,0.9531600302866334,69.78117010913962,2.6827416644599498
132.46623311655827,0.9531340231803114,69.77331772401259,2.683050015869203
132.56628314157078,0.9531595170681285,69.76546875224544,2.6833270327575276
132.66633316658329,0.9531336394921819,69.75761643447689,2.6836354382185768
132.7663831915958,0.9531590088004702,69.74976751306774,2.683912665582469
132.8664332166083,0.9531332601793221,69.7419152620079,2.684221125478339
132.9664832416208,0.9531585054344545,69.73406639038251,2.6844985630148686
133.06653326663331,0.9531328851939596,69.72621420538803,2.684807077728348
133.16658329164582,0.9531580069213738,69.71836538297839,2.6850847251358805
133.26663331665833,0.9531325144888335,69.71051326341238,2.6853932950495083
133.36668334167084,0.9531575132130107,69.70266448965678,2.6856711520277097
133.46673336668334,0.9531321480171902,69.69481243488862,2.6859797775237557
133.56678339169585,0.9531570242616351,69.68696370923136,2.686257843773598
133.66683341670836,0.9531317857327781,69.6791117186367,2.6865665252340527
133.76688344172086,0.9531565400199975,69.67126304052826,2.6868448004578243
133.86693346673337,0.9531314275898407,69.66341111348895,2.68715353826438
133.96698349174588,0.9531560604413236,69.65556248238579,2.6874320221656873
134.06703351675836,0.9531310735431135,69.64771061828984,2.687740816699722
134.16708354177086,0.9531555854793119,69.6398620336543,2.688019508983497
134.26713356678337,0.9531307235478172,69.63201023189578,2.6883283606260644
134.36718359179588,0.953155115088127,69.62416169319616,2.6886072609985723
134.4672336168084,0.9531303775596522,69.61630995317515,2.6889161701303843
134.5672836418209,0.9531546492223955,69.60846145988552,2.6891952782992252
134.6673336668334,0.9531300355347958,69.60060978100807,2.6895042453006397
134.7673836918459,0.953154187837201,69.59276133260825,2.689783560974757
134.86743371685841,0.9531296974298941,69.58490971428635,2.6900925862257634
134.96748374187092,0.9531537308880789,69.57706131026183,2.6903721091154456
135.06753376688343,0.9531293632020595,69.5692097519132,2.690681192995651
135.16758379189594,0.9531532783310152,69.56136139175516,2.6909609228125415
135.26763381690844,0.9531290328088641,69.55350989280339,2.6912700657011603
135.36768384192095,0.9531528301224362,69.54566157600851,2.691550002158256
135.46773386693346,0.9531287062083358,69.53781013588288,2.6918592044340945
135.56778389194596,0.9531523862192093,69.52996186195341,2.6921393472457553
135.66783391695847,0.9531283833589528,69.52211048008881,2.692448609287199
135.76788394197098,0.9531519465786353,69.51426224853242,2.692728958169149
135.8679339669835,0.9531280642196394,69.50641092436943,2.693038280354154
135.967983991996,0.953151511158446,69.49856273469919,2.6933188350234865
136.0680340170085,0.9531277487497608,69.49071146768388,2.693628217729564
136.168084042021,0.9531510799167978,69.48286331941816,2.6939089779047456
136.26813406703351,0.9531274369091183,69.47501210900211,2.6942184215089515
136.36818409204602,0.9531506528122696,69.4671640016646,2.6944993869098255
136.46823411705853,0.9531271286579451,69.45931284730482,2.6948088917887487
136.56828414207104,0.9531502298038572,69.45146478042442,2.695090062136539
136.66833416708354,0.9531268239569011,69.44361368158333,2.6953996286662925
136.76838419209605,0.9531498108509688,69.43576565469407,2.695681003683605
136.86843421710856,0.9531265227670691,69.42791461083937,2.6959906322398113
136.96848424212106,0.9531493959134218,69.42006662348044,2.69627221165064
137.06853426713357,0.95312622504995,69.41221563408511,2.6965819026084237
137.16858429214605,0.9531489849514385,69.40436768580075,2.6968636861381525
137.26863431715856,0.9531259307674582,69.39651675034303,2.697173439872128
137.36868434217106,0.953148577925641,69.3886688406824,2.6974554272475326
137.46873436718357,0.9531256398819166,69.38081795864568,2.6977652441317956
137.56878439219608,0.9531481747970482,69.37297008716295,2.698047435081047
137.6688344172086,0.9531253523560537,69.36511925803573,2.698357315489164
137.7688844422211,0.9531477755270714,69.35727142429,2.6986397097418307
137.8689344672336,0.9531250681529982,69.34942064756584,2.698949654046827
137.9689844922461,0.9531473800775109,69.34157285112096,2.6992322513338785
138.06903451725861,0.9531247872362749,69.33372212629844,2.6995422599082337
138.16908454227112,0.9531469884105502,69.32587436672308,2.6998250599620404
138.26913456728363,0.9531245095698005,69.31802369330576,2.700135133177675
138.36918459229614,0.9531466004887548,69.31017597017336,2.700418135732012
138.46923461730864,0.95312423511788,69.30232534766968,2.7007282739602805
138.56928464232115,0.9531462162750663,69.29447766055833,2.701011478750329
138.66933466733366,0.9531239638452018,69.28662708848162,2.7013216823620105
138.76938469234616,0.9531458357327997,69.27877943697405,2.70160508912436
138.86943471735867,0.9531236957168335,69.27092891484246,2.7019153584896505
138.96948474237118,0.953145458825638,69.26308129852596,2.702198966962299
139.0695347673837,0.9531234306982189,69.25523082586238,2.702509302450801
139.1695847923962,0.9531450855176311,69.24738324432884,2.702793112373159
139.2696348174087,0.9531231687551727,69.2395328206609,2.703103514353876
139.3696848424212,0.9531447157731898,69.23168527350667,2.703387525466765
139.46973486743371,0.9531229098538775,69.22383489836665,2.703697994308092
139.56978489244622,0.9531443495570834,69.21598738519246,2.7039822063537464
139.66983491745873,0.9531226539608797,69.20813705811727,2.7042927424234633
139.76988494247124,0.953143986834435,69.20028957852834,2.7045771551455338
139.86993496748374,0.9531224010430851,69.19243929905947,2.7048877588107967
139.96998499249625,0.9531436275707192,69.18459185266529,2.7051723719543483
140.07003501750876,0.953122151067756,69.1767416203488,2.705483043581684
140.17008504252126,0.9531432717317578,69.16889420676317,2.705767856893198
140.27013506753377,0.9531219040025062,69.16104402114954,2.706078596848494
140.37018509254625,0.9531429192837159,69.15319663999054,2.706363610075869
140.47023511755876,0.9531216598152982,69.14534650063474,2.70667441872437
140.57028514257127,0.9531425701930992,69.13749915152462,2.706959631616921
140.67033516758377,0.953121418474439,69.12964905798599,2.7072705093232194
140.77038519259628,0.9531422244267509,69.12180174055118,2.7075559216316805
140.8704352176088,0.9531211799485767,69.1139516923934,2.7078668687597127
140.9704852426213,0.9531418819518461,69.10610440626446,2.7081524802362353
141.0705352676338,0.9531209442066972,69.09825440305555,2.7084634971492725
141.1705852926463,0.9531415427358916,69.09040714786707,2.708749307547427
141.27063531765882,0.9531207112181196,69.08255718917927,2.7090603946080707
141.37068534267132,0.9531412067467195,69.0747099645699,2.7093464036828463
141.47073536768383,0.9531204809524932,69.06686004997977,2.709657561253022
141.57078539269634,0.9531408739524866,69.05901285559212,2.709943768760825
141.67083541770884,0.9531202533797941,69.05116298468029,2.7102549972017758
141.77088544272135,0.953140544321669,69.0433158201609,2.7105414029004318
141.87093546773386,0.9531200284703218,69.0354659925122,2.710852702572714
141.97098549274637,0.9531402178230595,69.02761885751156,2.711139306221466
142.07103551775887,0.9531198061946958,69.0197690727149,2.7114506774849425
142.17108554277138,0.9531398944257654,69.0119219668873,2.7117374788444537
142.2711355677839,0.953119586523851,69.00407222453562,2.712048922058289
142.3711855927964,0.953139574099204,68.9962251475392,2.7123359208906366
142.4712356178089,0.953119369429036,68.98837544722949,2.712647436413292
142.5712856428214,0.9531392568131001,68.98052839872616,2.7129346324819714
142.67133566783392,0.9531191548818088,68.97267874005938,2.7132462206712
142.77138569284642,0.9531389425374822,68.96483171971477,2.713533613741122
142.87143571785893,0.9531189428540334,68.95698210229575,2.7138452749539628
142.97148574287144,0.9531386312426813,68.9491351097792,2.7141328647914547
143.07153576788394,0.9531187333178782,68.94128553321677,2.7144445993842305
143.17158579289645,0.9531383228993248,68.93343856820125,2.714732385757034
143.27163581790896,0.9531185262458094,68.92558903210801,2.7150441940853436
143.37168584292147,0.9531380174783363,68.91774209427012,2.715332176762613
143.47173586793394,0.9531183216105916,68.90989259826254,2.715644059181329
143.57178589294645,0.9531377149509315,68.90204568728244,2.7159322379336315
143.67183591795896,0.9531181193852817,68.89419623098074,2.7162441947968947
143.77188594297147,0.9531374152886147,68.88634934654216,2.7165325693962097
143.87193596798397,0.9531179195432277,68.8784999295703,2.716844601057427
143.97198599299648,0.9531371184631766,68.87065307136042,2.717133171277143
144.072036018009,0.9531177220580643,68.86280369334605,2.717445278088981
144.1720860430215,0.9531368244466916,68.85495686105556,2.717734043703897
144.272136068034,0.9531175269037111,68.84710752163004,2.71804622601828
144.3721860930465,0.9531365332115144,68.839260714953,2.7183351868046017
144.47223611805902,0.9531173340543674,68.83141141375128,2.718647444972708
144.57228614307152,0.9531362447302766,68.82356463238519,2.718936600708047
144.67233616808403,0.9531171434845122,68.81571536904583,2.7192489350803033
144.77238619309654,0.9531359589758854,68.80786861269148,2.7195382855436767
144.87243621810904,0.9531169551688989,68.80001938685659,2.7198506964697575
144.97248624312155,0.9531356759215203,68.79217265521812,2.7201402414415856
145.07253626813406,0.9531167690825533,68.78432346653331,2.7204527292704084
145.17258629314657,0.953135395540629,68.7764767593182,2.720742468532512
145.27263631815907,0.9531165852007704,68.7686276074326,2.721055033612234
145.37268634317158,0.9531351178069262,68.76078092435144,2.7213449669478336
145.4727363681841,0.9531164034991119,68.75293180891761,2.7216576096258494
145.5727863931966,0.9531348426943913,68.74508514968427,2.721947736819564
145.6728364182091,0.9531162239534028,68.73723607035821,2.722260457442503
145.7728864432216,0.9531345701772632,68.72938943468974,2.7225507782803477
145.87293646823412,0.953116046539729,68.72154039113076,2.7228635771940692
145.97298649324662,0.9531343002300408,68.71369377874737,2.7231540914634524
146.07303651825913,0.953115871234435,68.7058447706182,2.723466969013045
146.17308654327164,0.953134032827478,68.69799818124312,2.723757676502768
146.27313656828414,0.9531156980141194,68.69014920820982,2.7240706330325475
146.37318659329665,0.9531337679445825,68.68230264156941,2.7243615335328
146.47323661830916,0.9531155268556339,68.67445370330125,2.724674569386305
146.57328664332167,0.9531335055566126,68.66660715912491,2.7249656626886654
146.67333666833414,0.9531153577360815,68.65875825529443,2.725278778208656
146.77338669334665,0.9531332456390743,68.65091173331457,2.7255700641060896
146.87343671835916,0.953115190632809,68.64306286359752,2.7258832596345446
146.97348674337167,0.9531329881677207,68.6352163635495,2.726174737921397
147.07353676838417,0.9531150255234111,68.62736752762484,2.726488013799514
147.17358679339668,0.9531327331185468,68.619521049247,2.7267796842715146
147.2736368184092,0.9531148623857226,68.61167224679681,2.727093040839705
147.3736868434217,0.9531324804677882,68.60382578983031,2.727384903293959
147.4737368684342,0.9531147011978183,68.59597702053986,2.727698340891848
147.5737868934467,0.9531322301919204,68.5881305847288,2.727990395126838
147.67383691845922,0.9531145419380094,68.58028184828636,2.728303914093263
147.77388694347172,0.9531319822676528,68.5724354333777,2.7285961599088453
147.87393696848423,0.9531143845848417,68.56458672947464,2.7289097605818515
147.97398699349674,0.9531317366719299,68.55674033521815,2.7292021977792533
148.07403701850924,0.9531142291170924,68.54889166354883,2.7295158804960957
148.17408704352175,0.9531314933819263,68.54104528969705,2.7298085088779125
148.27413706853426,0.9531140755137685,68.53319664995885,2.7301222739750526
148.37418709354677,0.953131252375046,68.52535029626708,2.7304150933452447
148.47423711855927,0.9531139237541031,68.51750168816037,2.73072894115835
148.57428714357178,0.9531310136289194,68.50965535438664,2.731021951322241
148.6743371685843,0.9531137738175548,68.50180677761468,2.731335882186182
148.7743871935968,0.953130777121401,68.49396046351968,2.731629082950457
148.8744372186093,0.9531136256838029,68.48611191778868,2.7319430971993075
148.9744872436218,0.953130542830567,68.4782656231358,2.732236488372007
149.07453726863432,0.9531134793327477,68.47041710815482,2.732550586339044
149.17458729364682,0.9531303107347137,68.46257083271016,2.7328441677295645
149.27463731865933,0.9531133347445055,68.4547223481911,2.733158349747262
149.37468734367184,0.9531300808123546,68.44687609172321,2.7334521211663496
149.47473736868434,0.9531131918994086,68.43902763738082,2.7337663875663853
149.57478739369685,0.9531298530422191,68.43118139966096,2.7340603488261372
149.67483741870936,0.9531130507780012,68.42333297521274,2.7343746999393863
149.77488744372184,0.9531296274032485,68.41548675601469,2.734668850853243
149.87493746873434,0.9531129113610394,68.40763836118096,2.734983287009779
149.97498749374685,0.9531294038745954,68.39979216028098,2.735277627392526
150.07503751875936,0.9531127736294849,68.39194379478478,2.73559214892162
150.17508754377187,0.9531291824356224,68.38409761196166,2.7358866785893787
150.27513756878437,0.9531126375645074,68.37624927552869,2.7362012858194986
150.37518759379688,0.9531289630658968,68.36840311056375,2.7364960045897297
150.4752376188094,0.9531125031474801,68.36055480292244,2.7368106978485405
150.5752876438219,0.9531287457451921,68.35270865559936,2.7371056055400373
150.6753376688344,0.9531123703599778,68.34486037648077,2.737420385154399
150.7753876938469,0.953128530453484,68.33701424658565,2.737715481587285
150.87543771885942,0.953112239183773,68.32916599572353,2.7380303478832544
150.97548774387192,0.9531283171709475,68.32131988304492,2.7383256328789773
151.07553776888443,0.9531121096008377,68.31347166017552,2.7386405861818046
151.17558779389694,0.9531281058779577,68.30562556450433,2.7389360595631382
151.27563781890944,0.9531119815933384,68.29777736936654,2.7392511001972712
151.37568784392195,0.953127896555085,68.28993129049597,2.7395467617883087
151.47573786893446,0.9531118551436342,68.28208312283122,2.739861890077389
151.57578789394697,0.9531276891830945,68.27423706055681,2.7401577397035406
151.67583791895947,0.9531117302342754,68.26638892010907,2.740472955970404
151.77588794397198,0.9531274837429444,68.25854287422865,2.7407689934583925
151.8759379689845,0.9531116068480019,68.25069476074435,2.741084298025072
151.975987993997,0.9531272802157822,68.24284873105805,2.741380523202931
152.0760380190095,0.9531114849677397,68.23500064428612,2.7416959163906522
152.176088044022,0.9531270785829452,68.22715463059627,2.7419923290877213
152.27613806903452,0.9531113645766003,68.21930657028807,2.7423078112169055
152.37618809404702,0.9531268788259567,68.2114605723992,2.742604411263828
152.47623811905953,0.953111245657878,68.20361253830856,2.7429199826540924
152.57628814407204,0.9531266809265247,68.19576655602746,2.7432167698828107
152.67633816908454,0.9531111281950486,68.18791854791054,2.743532430852968
152.77638819409705,0.953126484866541,68.18007258104609,2.743829405096721
152.87643821910956,0.9531110121717657,68.17222459866153,2.74414515596478
152.97648824412204,0.9531262906280777,68.16437864702482,2.744442317058098
153.07653826913455,0.9531108975718621,68.15653069013351,2.744758158141263
153.17658829414705,0.9531260981933865,68.14868475353771,2.7450555059199657
153.27663831915956,0.9531107843793439,68.1408368219029,2.7453714375346387
153.37668834417207,0.9531259075448958,68.1329909001633,2.745668971835832
153.47673836918457,0.9531106725783919,68.12514299355057,2.745984994297612
153.57678839419708,0.953125718665211,68.11729708648454,2.746282714959683
153.6768384192096,0.9531105621533582,68.10944920466176,2.746598828583367
153.7768884442221,0.9531255315371102,68.10160331208868,2.74689673544598
153.8769384692346,0.9531104530887646,68.09375545482595,2.7472129405455625
153.9769884942471,0.9531253461435437,68.08590957656732,2.747511033449657
154.07703851925962,0.9531103453693003,68.07806174363694,2.7478273303383323
154.17708854427212,0.9531251624676336,68.07021587951618,2.748125609126119
154.27713856928463,0.9531102389798213,68.06236807069277,2.748441998116282
154.37718859429714,0.9531249804926683,68.05452222053533,2.748740462631237
154.47723861930965,0.9531101339053478,68.04667443559562,2.7490569440344825
154.57728864432215,0.9531248002021051,68.03882859922892,2.7493555941213463
154.67733866933466,0.9531100301310623,68.03098083795182,2.7496721682484706
154.77738869434717,0.9531246215795659,68.02313501520521,2.7499710037532425
154.87743871935967,0.9531099276423086,68.01528727737183,2.7502876709142448
154.97748874437218,0.9531244446088354,68.00744146807658,2.75058669168418
155.0775387693847,0.9531098264245896,67.99959375347012,2.750903452188262
155.1775887943972,0.9531242692738615,67.9917479574594,2.7512026580718674
155.2776388194097,0.9531097264635648,67.98390026586516,2.7515195122274365
155.3776888444222,0.9531240955587519,67.97605448297405,2.751818903074467
155.47773886943472,0.9531096277450507,67.96820681417944,2.7521358511891347
155.57778889444722,0.953123923447773,67.96036104424485,2.7524354268505897
155.67783891945973,0.9531095302550169,67.9525133980393,2.7527524692311753
155.77788894447224,0.9531237529253473,67.94466764090004,2.7530522295592945
155.87793896948475,0.9531094339795861,67.93682001707508,2.7533693665118237
155.97798899449725,0.9531235839760543,67.92897427257168,2.7536693113600825
156.07803901950973,0.9531093389050311,67.92112667092086,2.75398654318979
156.17808904452224,0.953123416584627,67.91328093889572,2.7542866724128974
156.27813906953475,0.9531092450177748,67.90543335921456,2.7546039994242286
156.37818909454725,0.95312325073595,67.89758763951187,2.754904312878122
156.47823911955976,0.9531091523043869,67.88974008159786,2.755221735374733
156.57828914457227,0.9531230864150589,67.88189437406355,2.755522232916574
156.67833916958477,0.9531090607515832,67.8740468377162,2.755839751201334
156.77838919459728,0.9531229236071398,67.86620114219794,2.7561404326895063
156.8784392196098,0.9531089703462245,67.85835362721869,2.756458047064499
156.9784892446223,0.9531227622975247,67.85050794356586,2.7567589123586016
157.0785392696348,0.953108881075314,67.84266044975803,2.757076623125124
157.1785892946473,0.9531226024716938,67.83481477782178,2.7573776720859704
157.27863931965982,0.9531087929259967,67.82696730499066,2.7576954795445383
157.37868934467232,0.9531224441152705,67.81912164462373,2.75799671203415
157.47873936968483,0.9531087058855572,67.81127419257645,2.7583146164844976
157.57878939469734,0.9531222872140223,67.80342854363334,2.7586160323661018
157.67883941970985,0.9531086199414182,67.79558111217891,2.7589340341071815
157.77888944472235,0.9531221317538584,67.78773547451573,2.7592356332452055
157.87893946973486,0.9531085350811399,67.779888063465,2.7595537325751924
157.97898949474737,0.9531219777208286,67.77204243693951,2.759855514835263
158.07903951975987,0.9531084512924175,67.76419504610517,2.7601737120515537
158.17908954477238,0.953121825101122,67.7563494305767,2.7604756773004873
158.2791395697849,0.9531083685630801,67.74850205977333,2.7607939726997057
158.3791895947974,0.9531216738810641,67.74065645510282,2.7610961208055094
158.4792396198099,0.95310828688109,67.73280910414664,2.7614145146835027
158.5792896448224,0.9531215240471183,67.72496351019669,2.7617168455153704
158.67933966983492,0.95310820623454,67.71711617890577,2.762035338167215
158.77938969484742,0.9531213755858821,67.70927059554047,2.76233785159552
158.87943971985993,0.9531081266116525,67.70142328373467,2.762656443315522
158.97948974487244,0.9531212284840865,67.69357771081967,2.7629591392118136
159.07953976988495,0.9531080480007784,67.68573041832056,2.7632778302935104
159.17958979489745,0.9531210827285937,67.677884855723,2.763580708530512
159.27963981990993,0.9531079703903964,67.6700375823539,2.7638994992666737
159.37968984492244,0.953120938306399,67.66219202994246,2.764202559718279
159.47973986993495,0.9531078937691094,67.65434477552839,2.7645214504009115
159.57978989494745,0.9531207952046252,67.64649923317329,2.7648246929421765
159.67983991995996,0.9531078181256457,67.6386519975409,2.7651436838625223
159.77988994497247,0.9531206534105239,67.63080646511379,2.7654471083696657
159.87993996998497,0.9531077434488556,67.6229592480915,2.7657661998182057
159.97998999499748,0.9531205129114741,67.61511372546552,2.766069806168602
160.08004002001,0.9531076697277117,67.60726652688334,2.7663889984350583
160.1800900450225,0.9531203736949797,67.59942101393304,2.7666927865072353
160.280140070035,0.9531075969513068,67.59157383362262,2.7670120798805717
160.3801900950475,0.953120235748669,67.58372833022403,2.767316049554206
160.48024012006002,0.9531075251088521,67.57588116801868,2.767635444322632
160.58029014507252,0.953120099060294,67.5680356740492,2.7679395954785435
160.68034017008503,0.9531074541896771,67.56018852978383,2.7682590919295142
160.78039019509754,0.9531199636177279,67.55234304512231,2.7685634244496655
160.88044022011005,0.9531073841832284,67.54449591863336,2.768883022869885
160.98049024512255,0.9531198294089646,67.53665044316,2.7691875366373737
161.08054027013506,0.9531073150790664,67.5288033342856,2.769507237312796
161.18059029514757,0.9531196964221178,67.52095786788195,2.7698119322118524
161.28064032016007,0.9531072468668665,67.5131107764617,2.770131735427686
161.38069034517258,0.9531195646454192,67.50526531901072,2.7704366113436683
161.4807403701851,0.9531071795364165,67.49741824488578,2.770756517384374
161.5807903951976,0.9531194340672173,67.48957279627173,2.771061574203766
161.6808404202101,0.953107113077616,67.48172573928483,2.7713815833530635
161.7808904452226,0.9531193046759765,67.4738802993933,2.771686820963467
161.88094047023512,0.9531070474804746,67.46603325938864,2.772006933504334
161.98099049524762,0.953119176460276,67.45818782810655,2.7723123517944686
162.08104052026013,0.9531069827351117,67.45034080492982,2.7726325680091444
162.18109054527264,0.9531190494088082,67.44249538214541,2.7729381668688418
162.28114057028515,0.9531069188317542,67.43464837564385,2.7732584870388286
162.38119059529762,0.9531189235103787,67.42680296124655,2.773564266359027
162.48124062031013,0.9531068557607358,67.41895597126879,2.7738846907650934
162.58129064532264,0.9531187987539027,67.41111056514939,2.7741906504378364
162.68134067033515,0.9531067935124962,67.40326359154558,2.7745111793600175
162.78139069534765,0.9531186751284072,67.39541819359607,2.7748173192784473
162.88144072036016,0.95310673207758,67.38757123621777,2.775137952996049
162.98149074537267,0.9531185526230268,67.37972584633144,2.7754442730544047
163.08154077038517,0.9531066714466345,67.37187890503161,2.7757650118460053
163.18159079539768,0.9531184312270049,67.36403352310293,2.7760715119396164
163.2816408204102,0.9531066116104095,67.35618659773598,2.7763923560830683
163.3816908454227,0.9531183109296912,67.34834122366064,2.776699036108352
163.4817408704352,0.9531065525597568,67.34049431408238,2.777019985880785
163.5817908954477,0.9531181917205419,67.33264894775725,2.7773268457352436
163.68184092046022,0.9531064942856279,67.32480205382488,2.7776479014130673
163.78189094547272,0.9531180735891163,67.31695669514808,2.77795494099528
163.88194097048523,0.953106436779073,67.3091098167201,2.778276102854184
163.98199099549774,0.9531179565250787,67.30126446559086,2.778583322063808
164.08204102051025,0.9531063800312407,67.29341760252723,2.7789045903787666
164.18209104552275,0.9531178405181953,67.285572258846,2.779211989116529
164.28214107053526,0.9531063240333765,67.27772541100794,2.7795333641618023
164.38219109554777,0.9531177255583344,67.26988007467627,2.7798409423294963
164.48224112056027,0.9531062687768221,67.26203324192636,2.7801624243786343
164.58229114557278,0.9531176116354635,67.25418791284694,2.7804701818791187
164.6823411705853,0.9531062142530142,67.24634109504912,2.780791771204961
164.7823911955978,0.9531174987396515,67.2384957731258,2.7810997079421527
164.8824412206103,0.9531061604534824,67.23064897014521,2.7814214048168333
164.9824912456228,0.9531173868610634,67.22280365528295,2.781729520695704
165.08254127063532,0.9531061073698506,67.21495686698613,2.782051325390652
165.18259129564782,0.953117275989964,67.20711155909093,2.7823596203172247
165.28264132066033,0.9531060549938336,67.1992647853456,2.7826815331031685
165.38269134567284,0.9531171661167128,67.19141948432463,2.782990006984514
165.48274137068535,0.9531060033172369,67.18357272499988,2.7833120281314816
165.58279139569783,0.9531170572317664,67.1757274307613,2.7836206808757122
165.68284142071033,0.9531059523319572,67.16788068572738,2.7839428106530364
165.78289144572284,0.9531169493256744,67.16003539818048,2.7842516421693047
165.88294147073535,0.953105902029979,67.15218866730896,2.7845738808456226
165.98299149574785,0.953116842389081,67.14434338636406,2.7848828910441155
166.08304152076036,0.9531058524033754,67.13649666952765,2.7852052388873734
166.18309154577287,0.9531167364127228,67.12865139509609,2.78551442767931
166.28314157078538,0.953105803444306,67.12080469216876,2.7858368849567645
166.38319159579788,0.953116631387428,67.11295942416295,2.786146252254389
166.4832416208104,0.953105755145017,67.10511273501992,2.7864688192326104
166.5832916458229,0.9531165273041153,67.09726747335326,2.7867783649491904
166.6833416708354,0.9531057074978397,67.08942079787087,2.7871010418940645
166.7833916958479,0.9531164241537943,67.08157554245776,2.7874107659438874
166.88344172086042,0.9531056604951901,67.07372888051356,2.787733553120618
166.98349174587293,0.9531163219275629,67.06588363126941,2.7880434554189866
