Time,Is_mean,Ds_mean,Eeff,Edge_Density
73.33666833416707,0.9092870701312862,85.36708999895656,2.10435601980837,0.039595959595959594
73.43671835917958,0.9092880969983068,85.36499581700565,2.104408842466432,0.039595959595959594
73.53676838419209,0.9092891112543765,85.3629015002813,2.1044616416172293,0.039595959595959594
73.6368184092046,0.9092901130548402,85.36080705043867,2.1045144175802086,0.039595959595959594
73.7368684342171,0.9092911025531214,85.35871246911255,2.1045671706708733,0.039595959595959594
73.83691845922961,0.9092920799007455,85.35661775791753,2.1046199012008313,0.039595959595959594
73.93696848424212,0.9092930452473647,85.35452291844837,2.104672609477843,0.039595959595959594
74.03701850925462,0.9092939987407814,85.3524279522802,2.10472529580587,0.039595959595959594
74.13706853426713,0.9092949405269696,85.35033286096865,2.1047779604851224,0.039595959595959594
74.23711855927964,0.9092958707500994,85.34823764605031,2.104830603812104,0.039595959595959594
74.33716858429214,0.9092967895525583,85.3461423090428,2.10488322607966,0.039595959595959594
74.43721860930465,0.9092976970749738,85.34404685144504,2.104935827577021,0.039595959595959594
74.53726863431716,0.9092985934562345,85.34195127473751,2.1049884085898483,0.039595959595959594
74.63731865932967,0.9092994788335136,85.33985558038243,2.10504096940028,0.039595959595959594
74.73736868434217,0.9093003533422884,85.33775976982407,2.105093510286972,0.039595959595959594
74.83741870935468,0.909301217116361,85.33566384448888,2.1051460315251425,0.039595959595959594
74.93746873436717,0.9093020702878818,85.33356780578579,2.1051985333866146,0.039595959595959594
75.03751875937968,0.9093029129873664,85.33147165510631,2.1052510161398583,0.039595959595959594
75.13756878439219,0.9093037453437194,85.32937539382486,2.105303480050033,0.039595959595959594
75.2376188094047,0.909304567484252,85.32727902329898,2.105355925379027,0.039595959595959594
75.3376688344172,0.909305379534702,85.32518254486948,2.1054083523854983,0.039595959595959594
75.43771885942971,0.9093061816192548,85.32308595986058,2.1054607613249168,0.039595959595959594
75.53776888444222,0.9093069738605618,85.32098926958037,2.1055131524496007,0.039595959595959594
75.63781890945472,0.9093077563797585,85.3188924753207,2.1055655260087582,0.039595959595959594
75.73786893446723,0.9093085292964845,85.31679557835758,2.105617882248524,0.039595959595959594
75.83791895947974,0.9093092927289024,85.31469857995131,2.1056702214119998,0.039595959595959594
75.93796898449224,0.9093100467937149,85.31260148134666,2.1057225437392897,0.039595959595959594
76.03801900950475,0.9093107916061838,85.31050428377311,2.1057748494675392,0.039595959595959594
76.13806903451726,0.9093115272801471,85.308406988445,2.1058271388309695,0.039595959595959594
76.23811905952977,0.9093122539280379,85.30630959656179,2.105879412060915,0.039595959595959594
76.33816908454227,0.9093129716609007,85.30421210930803,2.105931669385861,0.039595959595959594
76.43821910955478,0.9093136805884089,85.30211452785385,2.1059839110314758,0.039595959595959594
76.53826913456727,0.909314380818882,85.30001685335492,2.1060361372206473,0.039595959595959594
76.63831915957978,0.9093150724593024,85.29791908695273,2.106088348173517,0.039595959595959594
76.73836918459229,0.9093157556153321,85.29582122977465,2.1061405441075154,0.039595959595959594
76.8384192096048,0.9093164303913284,85.29372328293424,2.1061927252373938,0.039595959595959594
76.9384692346173,0.909317096890361,85.29162524753139,2.1062448917752574,0.039595959595959594
77.03851925962981,0.9093177552142272,85.2895271246524,2.1062970439306,0.039595959595959594
77.13856928464232,0.9093184054634679,85.28742891537026,2.1063491819103337,0.039595959595959594
77.23861930965482,0.9093190477373835,85.28533062074472,2.106401305918824,0.039595959595959594
77.33866933466733,0.9093196821340495,85.2832322418225,2.106453416157919,0.039595959595959594
77.43871935967984,0.9093203087503303,85.28113377963753,2.1065055128269803,0.039595959595959594
77.53876938469234,0.9093209276818957,85.2790352352109,2.106557596122916,0.039595959595959594
77.63881940970485,0.9093215390232349,85.27693660955124,2.106609666240209,0.039595959595959594
77.73886943471736,0.9093221428676717,85.27483790365477,2.106661723370948,0.039595959595959594
77.83891945972987,0.9093227393073784,85.27273911850538,2.106713767704858,0.039595959595959594
77.93896948474237,0.9093233284333901,85.27064025507494,2.1067657994293274,0.039595959595959594
78.03901950975487,0.9093239103356194,85.26854131432339,2.1068178187294375,0.039595959595959594
78.13906953476737,0.9093244851028696,85.26644229719878,2.106869825787994,0.039595959595959594
78.23911955977988,0.9093250528228488,85.26434320463757,2.1069218207855505,0.039595959595959594
78.33916958479239,0.9093256135821836,85.26224403756476,2.106973803900439,0.039595959595959594
78.4392196098049,0.9093261674664316,85.26014479689378,2.1070257753087986,0.039595959595959594
78.5392696348174,0.9093267145600962,85.2580454835271,2.1070777351845993,0.039595959595959594
78.63931965982991,0.9093272549466381,85.25594609835588,2.1071296836996716,0.039595959595959594
78.73936968484242,0.9093277887084892,85.25384664226046,2.1071816210237313,0.039595959595959594
78.83941970985492,0.9093283159270649,85.25174711611027,2.1072335473244066,0.039595959595959594
78.93946973486743,0.9093288366827776,85.24964752076411,2.1072854627672646,0.039595959595959594
79.03951975987994,0.9093293510550471,85.24754785707024,2.107337367515835,0.039595959595959594
79.13956978489244,0.9093298591223146,85.24544812586646,2.107389261731636,0.039595959595959594
79.23961980990495,0.9093303609620546,85.24334832798026,2.107441145574199,0.039595959595959594
79.33966983491746,0.9093308566507866,85.24124846422899,2.107493019201095,0.039595959595959594
79.43971985992997,0.9093313462640866,85.23914853541997,2.107544882767957,0.039595959595959594
79.53976988494247,0.9093318298765993,85.23704854235062,2.1075967364285018,0.039595959595959594
79.63981990995497,0.9093323075620492,85.23494848580846,2.1076485803345593,0.039595959595959594
79.73986993496747,0.909332779393253,85.23284836657136,2.107700414636092,0.039595959595959594
79.83991995997998,0.9093332454421289,85.23074818540779,2.107752239481218,0.039595959595959594
79.93996998499249,0.9093337057797097,85.22864794307658,2.1078040550162354,0.039595959595959594
80.040020010005,0.9093341604761526,85.22654764032737,2.1078558613856435,0.039595959595959594
80.1400700350175,0.9093346096007505,85.22444727790051,2.1079076587321657,0.039595959595959594
80.24012006003001,0.9093350532219424,85.22234685652737,2.107959447196771,0.039595959595959594
80.34017008504252,0.9093354914073244,85.2202463769301,2.1080112269186966,0.039595959595959594
80.44022011005502,0.9093359242236592,85.21814583982228,2.108062998035468,0.039595959595959594
80.54027013506753,0.9093363517368878,85.2160452459085,2.108114760682921,0.039595959595959594
80.64032016008004,0.9093367740121385,85.21394459588483,2.108166514995223,0.039595959595959594
80.74037018509254,0.9093371911137376,85.2118438904387,2.1082182611048923,0.039595959595959594
80.84042021010505,0.9093376031052187,85.20974313024915,2.10826999914282,0.039595959595959594
80.94047023511756,0.909338010049333,85.20764231598689,2.108321729238288,0.039595959595959594
81.04052026013007,0.909338412008059,85.20554144831432,2.108373451518991,0.039595959595959594
81.14057028514257,0.909338809042612,85.20344052788582,2.1084251661110547,0.039595959595959594
81.24062031015507,0.9093392012134534,85.20133955534766,2.108476873139056,0.039595959595959594
81.34067033516757,0.9093395885802997,85.19923853133814,2.108528572726043,0.039595959595959594
81.44072036018008,0.9093399712021325,85.19713745648784,2.108580264993551,0.039595959595959594
81.54077038519259,0.9093403491372068,85.19503633141947,2.108631950061624,0.039595959595959594
81.6408204102051,0.9093407224430604,85.19293515674818,2.1086836280488312,0.039595959595959594
81.7408704352176,0.9093410911765228,85.19083393308158,2.1087352990722863,0.039595959595959594
81.84092046023011,0.9093414553937242,85.1887326610197,2.1087869632476655,0.039595959595959594
81.94097048524262,0.9093418151501033,85.18663134115538,2.1088386206892245,0.039595959595959594
82.04102051025512,0.9093421705004164,85.18452997407398,2.1088902715098183,0.039595959595959594
82.14107053526763,0.9093425214987454,85.1824285603539,2.108941915820913,0.039595959595959594
82.24112056028014,0.9093428681985077,85.18032710056623,2.1089935537326108,0.039595959595959594
