Time,Is,Ds,Eeff,Ihealth
3.701850925462731,0.20427588598928223,82.31914173921967,0.49617215633998873,0.1188647136589187
3.8019009504752375,0.20660451957397777,82.39179399315415,0.5012660350668218,0.11831056321708423
3.9019509754877437,0.20893507422024976,82.46393989482418,0.5063588703196832,0.11777074813263905
4.0020010005002495,0.21126748069580933,82.53557903438639,0.511450603406522,0.11724520771271102
4.102051025512756,0.21360166878581557,82.60671101659902,0.5165411722697762,0.11673388121507909
4.202101050525262,0.21593756723530622,82.67733546203415,0.5216305116996155,0.11623670784020625
4.302151075537768,0.21827510366386338,82.74745200893756,0.5267185536381819,0.11575362671852468
4.402201100550275,0.22061420387300373,82.81706032508617,0.5318052255690974,0.115284576853067
4.502251125562781,0.22295479422735653,82.8861600691466,0.5368904563671236,0.11482949728579799
4.602301150575287,0.22529680115978828,82.95475089881167,0.5419741750861895,0.11438832706182081
4.702351175587793,0.2276401469861623,83.02283254119926,0.5470563008827736,0.11396100490684628
4.8024012006003,0.22998475437762708,83.09040471743614,0.5521367537674747,0.11354746957414787
4.902451225612806,0.23233054696213556,83.15746713257661,0.5572154560571917,0.11314765989041146
5.002501250625312,0.2346774448463374,83.22401955587337,0.5622923220760454,0.11276151434599115
5.102551275637818,0.23702536738372404,83.29006177031026,0.5673672644386116,0.1123889713593042
5.202601300650325,0.23937423532515253,83.35559353339515,0.572440198931256,0.11202996948223519
5.302651325662831,0.2417239668249868,83.4206146539187,0.5775110356549827,0.11168444696976378
5.402701350675337,0.2440744780621779,83.48512497968757,0.5825796803853714,0.11135234185098442
5.5027513756878434,0.24642568699008605,83.5491243234624,0.5876460427833025,0.11103359235789233
5.60280140070035,0.24877750983625022,83.61261253501137,0.5927100285543333,0.1107281364907783
5.702851425712856,0.2511298599112451,83.67558952665136,0.5977715367188394,0.11043591185832058
5.802901450725362,0.25348265245070956,83.73805516942,0.602830470709113,0.11015685632764395
5.9029514757378685,0.25583580167780823,83.80000935809869,0.6078867314870745,0.10989090760707905
6.003001500750375,0.2581892184322757,83.86145206646805,0.6129402117848675,0.10963800287820685
6.103051525762881,0.26054281529766743,83.92238322759245,0.6179908085762643,0.10939807959409528
6.203101550775387,0.2628965029759713,83.98280282295579,0.6230384143906784,0.1091710748665993
6.3031515757878935,0.26525019439327635,84.04271077728083,0.6280829270249136,0.10895692620581407
6.4032016008004,0.26760379579747456,84.10210718572397,0.6331242284596449,0.108755569926059
6.503251625812906,0.26995721830364283,84.16099201948448,0.6381622123096092,0.10856694321056895
6.603301650825412,0.2723103698845339,84.21936533506785,0.6431967668400672,0.1083909826286331
6.703351675837919,0.2746631571857928,84.2772272265669,0.6482277758160329,0.10822762447265243
6.803401700850425,0.27701548753158506,84.33457777232297,0.6532551214406406,0.10807680513871211
6.903451725862931,0.27936726714491117,84.39141708337336,0.6582786860029374,0.10793846078153908
7.003501750875437,0.28171840169252793,84.44774528941515,0.6632983515389465,0.10781252741112109
7.103551775887944,0.2840687962046616,84.50356254182476,0.6683139972007327,0.10769894086951178
7.20360180090045,0.2864183551673232,84.55886901122358,0.6733255003280842,0.10759763684853654
7.303651825912956,0.28876698160495556,84.61366492375427,0.6783327348933438,0.10750855060021978
7.403701850925462,0.2911145792508839,84.66795047789441,0.6833355774208597,0.10743161759697269
7.503751875937969,0.29346105187947163,84.72172587054209,0.6883339045381732,0.10736677332375069
7.603801900950475,0.29580629959348304,84.77499144733707,0.6933275822827518,0.10731395207838035
7.703851925962981,0.29815022555868637,84.82774742965246,0.6983164854924707,0.1072730891505798
7.8039019509754874,0.3004927328529115,84.87999404242908,0.7033004887525465,0.10724411980159007
7.903951975987994,0.3028337191123419,84.93173174769314,0.7082794517142331,0.10722697738763683
8.004002001000499,0.3051730865834887,84.98296080556888,0.7132532466368063,0.10722159688800259
8.104052026013006,0.3075107370979504,85.033681494351,0.7182217446448663,0.1072279131359007
8.204102051025512,0.30984656640438485,85.08389438738392,0.7231848002493344,0.10724585857369023
8.304152076038019,0.3121804766698693,85.13359974428927,0.7281422854892619,0.10727536818733346
8.404202101050524,0.31451236736165544,85.18279795665212,0.7330940650307181,0.10731637589285879
8.504252126063031,0.3168421352395098,85.2314895813462,0.7380399955682889,0.10736881425201157
8.604302151075537,0.3191696795754003,85.27967502503493,0.7429799411377516,0.10743261705619081
8.704352176088044,0.32149489832737493,85.32735476665188,0.7479137620456209,0.10750771750738652
8.80440220110055,0.3238176893237416,85.37452932182237,0.7528413176424941,0.10759404850004908
8.904452226113056,0.3261379500048899,85.42119923838365,0.7577624659584866,0.10769154266300607
9.004502251125562,0.3284555763439497,85.4673651114441,0.7626770615162122,0.10780013224927706
9.104552276138069,0.33077046454370185,85.5130275508114,0.767584958959584,0.10791974938545792
9.204602301150574,0.33308251340586265,85.5581870948381,0.7724860189911905,0.10805032676812708
9.304652326163081,0.33539161771866666,85.60284443115962,0.7773800922236295,0.10819179588897503
9.404702351175587,0.3376976731540592,85.64700023321444,0.7822670311392987,0.10834408834928318
9.504752376188094,0.3400005770945992,85.69065514226438,0.7871466918487892,0.1085071360146755
9.6048024012006,0.34230022546736777,85.73380985821888,0.7920189267620007,0.10868087026910374
9.704852426213106,0.3445965137561082,85.7764651106002,0.7968835869310491,0.10886522225333442
9.804902451225612,0.34688933800552546,85.81862163889075,0.8017405241454236,0.1090601230341669
9.904952476238119,0.34917859463482576,85.86028020071691,0.8065895904292892,0.10926550353962643
10.005002501250624,0.35146417912475914,85.90144158002634,0.8114306357415694,0.10948129446669706
10.105052526263131,0.35374598722936407,85.94210658056586,0.8162635100760212,0.10970742635917267
10.205102551275637,0.3560239155482573,85.98227605114594,0.8210880638294669,0.10994382944242752
10.305152576288144,0.3582978594943033,86.02195083265921,0.8259041456858502,0.11019043394836915
10.40520260130065,0.36056771483463457,86.06113179825383,0.8307116042206564,0.110447169869042
10.505252626313156,0.3628333772935406,86.09981984298103,0.835510287487464,0.11071396702012214
10.605302651325662,0.3650947439905018,86.13801590170735,0.8403000452390196,0.11099075497251976
10.705352676338169,0.36735171068619865,86.17572091481082,0.8450807246736378,0.11127746318336777
10.805402701350674,0.36960417331210194,86.21293584723368,0.8498521727976873,0.11157402092326958
10.905452726363182,0.3718520279751815,86.24966168854087,0.854614236432864,0.11188035727607519
11.005502751375687,0.37409517225382355,86.2858994528248,0.8593667641845609,0.11219640120687543
11.105552776388194,0.37633350313470504,86.321650176108,0.8641096033025628,0.11252208147570161
11.2056028014007,0.37856691699184086,86.3569149163167,0.8688425996491643,0.11285732663664895
11.305652826413207,0.3807953107675532,86.39169475476768,0.8735655994961629,0.11320206508727652
11.405702851425712,0.38301858255531934,86.42599079239521,0.8782784506724932,0.11355622513782634
11.505752876438219,0.385236631016291,86.45980415154224,0.8829810015302509,0.11391973496168738
11.605802901450724,0.38744935340715125,86.49313598201438,0.8876730974498943,0.11429252242796652
11.705852926463232,0.3896566478949371,86.52598745397398,0.8923545849422991,0.11467451529801025
11.805902951475737,0.3918584132603236,86.55835975849475,0.897025311059546,0.11506564120883106
11.905952976488244,0.3940545504345077,86.59025410150421,0.9016851258799682,0.11546582783598677
12.00600300150075,0.3962449576267734,86.62167172298798,0.9063338746297204,0.1158750023771989
12.106053026513257,0.39842953462119,86.65261388005474,0.9109714046302789,0.11629309200771755
12.206103051525762,0.4006081816496298,86.68308185138012,0.9155975635115184,0.11672002376436953
12.30615307653827,0.4027808011961289,86.71307693011354,0.9202122024556222,0.11715572476897838
12.406203101550775,0.40494729351066283,86.74260044151336,0.9248151681178451,0.11760012167150596
12.506253126563282,0.4071075602726077,86.77165372854552,0.9294063092168323,0.11805314110407363
12.606303151575787,0.409261503646837,86.80023815559387,0.9339854748316128,0.11851470956349
12.706353176588294,0.4114090263170203,86.82835510832903,0.9385525144575706,0.11898475341499015
12.8064032016008,0.41355003215902963,86.85600599017324,0.943107278655472,0.11946319903115354
12.906453226613305,0.4156844248939353,86.88319222950948,0.9476496178285959,0.11994997250414897
13.006503251625812,0.41781210915464523,86.90991527405525,0.9521793832360881,0.12044499986769598
13.106553276638317,0.41993299027501296,86.93617659203,0.9566964268226908,0.12094820704923546
13.206603301650825,0.4220469743170462,86.9619776720563,0.9612006012690731,0.12145951987238271
13.30665332666333,0.4241539666975977,86.98732002445033,0.9656917582636901,0.12197886400540771
13.406703351675837,0.4262538749200114,87.01220517832326,0.9701697519780602,0.12250616507259843
13.506753376688343,0.4283466070971067,87.03663468297738,0.9746344372071674,0.12304134859862598
13.60680340170085,0.4304320719344699,87.06061010781218,0.9790856693609405,0.12358434001085451
13.706853426713355,0.432510178934688,87.0841330420049,0.9835233047357973,0.12413506465041765
13.806903451725862,0.43458083714554147,87.10720509518418,0.9879471986063272,0.12469344771548233
13.906953476738368,0.4366439572043818,87.12982789600925,0.9923572083560199,0.12525941436115914
14.007003501750875,0.43869945093955615,87.15200309230127,0.9967531928733275,0.12583288968331496
14.10705352676338,0.44074723061666626,87.17373235140073,1.001135011404766,0.12641379868550642
14.207103551775887,0.4427872093096932,87.19501735980975,1.0055025241276565,0.1270020662993714
14.307153576788393,0.44481930060975977,87.21585982172584,1.009855591415458,0.12759761739991518
14.4072036018009,0.4468434189786173,87.23626146035487,1.014194074703392,0.12820037679645244
14.507253626813405,0.44885947999758097,87.2562240187734,1.018517837094557,0.1288102692274969
14.607303651825912,0.4508673999385262,87.27574925786854,1.022826742283306,0.12942721938124951
14.707353676838418,0.4528670959319874,87.29483895685178,1.027120654960714,0.13005115189354052
14.807403701850925,0.45485848607856844,87.3134949113331,1.0313994409684883,0.13068199138969985
14.90745372686343,0.45684148943526726,87.33171893370148,1.03566296728608,0.13131966247698545
15.007503751875937,0.45881602579118985,87.34951285738869,1.039911101736949,0.13196408965376485
15.107553776888443,0.4607820159509574,87.36687853177203,1.044143713371829,0.13261519741936983
15.20760380190095,0.4627393816692637,87.38381782350937,1.04836067238681,0.13327291024606328
15.307653826913455,0.4646880456710516,87.40033261424273,1.0525618504176468,0.13393715262674813
15.407703851925962,0.4666279316699645,87.41642479923239,1.0567471207170218,0.13460784910364748
15.507753876938468,0.4685589643636939,87.43209629845038,1.0609163567648254,0.13528492404223694
15.607803901950975,0.47048106947202034,87.44734904464998,1.0650694337741229,0.13596830187593553
15.70785392696348,0.47239417374630954,87.46218498682948,1.0692062282610204,0.13665790703604
15.807903951975987,0.4742982049857674,87.47660609005054,1.0733266180729857,0.13735366395619125
15.907953976988493,0.47619309205369476,87.49061433525672,1.0774304824171657,0.1380554970768403
16.008004002000998,0.4780787648937425,87.50421171909193,1.081517701888707,0.13876333084971473
16.108054027013505,0.47995515344679024,87.51740024082075,1.0855881581229951,0.1394770899580852
16.208104052026012,0.48182219013753097,87.53018193112935,1.0896417346690348,0.1401966988363219
16.30815407703852,0.48367980817683937,87.54255883183633,1.093678316431475,0.14092208201078585
16.408204102051023,0.48552794177248804,87.55453299799255,1.0976977897654512,0.14165316406612322
16.50825412706353,0.4873665262649641,87.56610649910236,1.1017000425458048,0.14238986962626296
16.608304152076037,0.4891954981420931,87.57728141892294,1.105684964194843,0.14313212335920258
16.708354177088545,0.4910147950536648,87.58805985526362,1.1096524457101025,0.14387984998179454
16.80840420210105,0.49282435495671906,87.59844391296782,1.1136023784292235,0.14463297436029396
16.908454227113555,0.49462411680792784,87.60843570902748,1.1175346550422878,0.14539142144048697
17.008504252126063,0.4964140223390729,87.61803738619092,1.1214491721775672,0.14615511605851061
17.10855427713857,0.4981940136304535,87.62725109361827,1.1253458268829344,0.14692398321455044
17.208604302151073,0.4999640339481164,87.6360789931315,1.1292245178486213,0.1476979479870129
17.30865432716358,0.5017240277556293,87.64452325899153,1.1330851454308377,0.14847693553762586
17.408704352176088,0.5034739407258547,87.65258607767515,1.1369276116753921,0.14926087111653852
17.508754377188595,0.505213719732526,87.66026964752116,1.140751820305762,0.15004968006890582
17.6088044022011,0.5069433106773255,87.66757616434862,1.1445576729015574,0.15084328800051003
17.708854427213605,0.5086626639093584,87.67450785628033,1.1483450784399216,0.1516416203855284
17.808904452226113,0.5103717297164478,87.68106695422327,1.152113945362915,0.15244460290377704
17.90895447723862,0.5120704596069229,87.6872556998764,1.155864183836418,0.15325216135249647
18.009004502251123,0.5137588063185693,87.69307634548927,1.1595957057687782,0.15406422165165928
18.10905452726363,0.515436723827578,87.69853115362073,1.1633084248294598,0.15488070984927813
18.209104552276138,0.517104167357495,87.70362239689764,1.1670022564676925,0.15570155212671322
18.309154577288645,0.518761092416771,87.70835235280757,1.1706771165895817,0.15652667483830712
18.40920460230115,0.5204074562503266,87.71272331083232,1.174332923569062,0.15735600446571402
18.509254627313656,0.5220432181429276,87.71673757371178,1.17796959867316,0.15818946761280342
18.609304652326163,0.5236683380931045,87.72039745037777,1.1815870642369162,0.15902699105814422
18.70935467733867,0.5252827773506616,87.72370525841471,1.1851852444119957,0.15986850174163478
18.809404702351173,0.5268864984232864,87.7266633238064,1.1887640651821043,0.1607139267698932
18.90945472736368,0.5284794650831576,87.72927398068272,1.192323454378405,0.16156319342164807
19.009504752376188,0.5300616421580531,87.73153957034165,1.195863341429069,0.16241622915238188
19.109554777388695,0.5316329944584527,87.73346243736599,1.1993836560429054,0.1632729615959805
19.2096048024012,0.5331934902640997,87.73504494107196,1.2028843325179985,0.16413331858218375
19.309654827413706,0.534743098193563,87.73628944470718,1.2063653058869461,0.16499722813110423
19.409704852426213,0.5362817881244308,87.7371983182693,1.2098265130593668,0.16586461846178382
19.509754877438716,0.5378095311976546,87.7377739382452,1.2132678928345222,0.16673541799757635
19.609804902451224,0.5393262998218944,87.73801868735006,1.21668938591394,0.16760955537153044
19.70985492746373,0.5408320676778628,87.73793495426649,1.2200909349140374,0.16848695943177183
19.809904952476238,0.5423268095186861,87.73752513289381,1.223472484228446,0.16936755925170766
19.90995497748874,0.5438105011031716,87.73679162195315,1.2268339798487926,0.17025128413063023
20.01000500250125,0.5453815018427917,87.73573471262084,1.2301801547113238,0.17113809787338394
20.110055027513756,0.5478234105216758,87.7342329845965,1.2340042811392289,0.17203080335792975
20.210105052526263,0.5502473747855755,87.7322024418909,1.2384148557544925,0.17293128409169511
20.310155077538766,0.5526533058331528,87.72964699453905,1.2431879739152092,0.173839412279771
20.410205102551274,0.5550411181860364,87.72657057151632,1.2481806653537755,0.1747550603173789
20.51025512756378,0.557410729690631,87.72297712001601,1.2533016076983319,0.1756781008055283
20.610305152576288,0.5597620615185549,87.71887060472663,1.2584924587002462,0.17660840656660368
20.71035517758879,0.5620950381657237,87.71425500710919,1.2637159284386288,0.17754585065987363
20.8104052026013,0.5644095874500934,87.70913432467484,1.2689481692072762,0.17849030639691651
20.910455227613806,0.5667056405080835,87.7035125702632,1.2741739057772503,0.17944164735695603
21.010505252626313,0.5689831317896908,87.69739377132163,1.2793833443625775,0.18039974740210074
21.110555277638817,0.5712419990523109,87.69078196918555,1.2845701932885758,0.18136448069248096
21.210605302651324,0.5734821833532917,87.68368121836043,1.2897303932934963,0.1823357217012782
21.31065532766383,0.5757036290412461,87.67609558580541,1.2948613136222595,0.18331334522964132
21.410705352676338,0.5779062837461065,87.66802915021898,1.2999612392175215,0.18429722642148133
21.51075537768884,0.5800900983679896,87.659486001327,1.305029038107264,0.18528724077814338
21.61080540270135,0.5822550270647805,87.6504702391697,1.310063954917521,0.18628326417301422
21.710855427713856,0.5844010272386548,87.64098597339468,1.3150654723885962,0.18728517286594282
21.810905452726363,0.5865280595217404,87.63103732257099,1.3200332354299262,0.18829284351713518
21.910955477738867,0.5886360877600336,87.62062841347236,1.3249669873476007,0.18930615320161676
22.011005502751374,0.5907250789952437,87.60976338037663,1.3298665343899776,0.19032497942304402
22.11105552776388,0.592795003551401,87.59844636455843,1.3347317313425062,0.19134920014305745
22.211105552776388,0.5948458347851167,87.58668151316523,1.3395624625737785,0.19237869376133482
22.31115557778889,0.5968775492025745,87.57447297880174,1.3443586313226272,0.19341333914874997
22.4112056028014,0.5988901264157921,87.56182491880813,1.3491201573541238,0.19445301565734094
22.511255627813906,0.6008835491213993,87.54874149464366,1.3538469733112304,0.19549760313212575
22.611305652826413,0.6028578030424488,87.5352268711879,1.3585390198915788,0.1965469819179345
22.711355677838917,0.6048128771347451,87.52128521625278,1.363196244733975,0.19760103291236772
22.811405702851424,0.6067487632894726,87.50692069962572,1.3678186022268557,0.19865963753311672
22.91145572786393,0.608665456407632,87.49213749253053,1.3724060530653326,0.19972267774684604
23.011505752876438,0.6105629543188088,87.47693976688872,1.3769585633590251,0.2007900360731839
23.11155577788894,0.6124412580018804,87.46133169405955,1.3814761050017905,0.2018615956619763
23.21160580290145,0.61430037082452,87.44531744584657,1.3859586542911209,0.2029372401174964
23.311655827913956,0.6161402994199335,87.4289011945039,1.3904061934505993,0.20401685366952801
23.411705852926463,0.6179610529620149,87.41208710726245,1.3948187073424179,0.20510032118125052
23.511755877938967,0.6197626438894472,87.3948793501781,1.399196186200138,0.20618752818557684
23.611805902951474,0.6215450881023147,87.37728208920362,1.403538626418015,0.2072783608943256
23.71185592796398,0.623308403325021,87.35929948307515,1.4078460271213933,0.2083727060756978
23.81190595297649,0.6250526097482904,87.34093568601395,1.4121183913592954,0.2094704511045633
23.911955977988992,0.6267777307667358,87.32219485082501,1.4163557274776806,0.21057148402038697
24.0120060030015,0.6284837923189703,87.30308112276099,1.420558049858436,0.21167569357154548
24.112056028014006,0.6301708228992948,87.28359863973338,1.4247253788463206,0.21278296921161213
24.212106053026513,0.6318388537944484,87.26375153659019,1.4288577392694115,0.21389320102411802
24.312156078039017,0.6334879162833368,87.24354394645563,1.4329551556644191,0.2150062791407504
24.412206103051524,0.6351180537756782,87.2229799664899,1.437017673661059,0.21612209707843455
24.51225612806403,0.6367292982962518,87.20206372636416,1.4410453188955394,0.21724054521278513
24.61230615307654,0.6383216930791262,87.18079932420095,1.4450381325612554,0.21836151699994602
24.712356178089042,0.6398952818289988,87.15919085006105,1.4489961465612808,0.21948490622268638
24.81240620310155,0.6414501105214319,87.13724238673542,1.4529194142166975,0.22061060731411528
24.912456228114056,0.6429862289913492,87.1149581260166,1.456807992404195,0.2217385124102453
25.012506253126563,0.6445036843215854,87.09234184111666,1.4606619324286487,0.22286852486114955
25.112556278139067,0.6460025325202676,87.06939783977896,1.4644812969983247,0.22400053478294313
25.212606303151574,0.6474828288925519,87.04613012914686,1.468266151307475,0.22513444058938384
25.31265632816408,0.6489446244261968,87.02254216366984,1.4720165570706942,0.22627015534719316
25.41270635317659,0.6503879844955861,86.99863849280659,1.4757325924189977,0.22740756422364566
25.512756378189092,0.6518129729590547,86.97442344564003,1.4794143347888398,0.22854655829119047
25.6128064032016,0.653219652831757,86.9499006940057,1.4830618662913082,0.22968704697913647
25.712856428214106,0.6546080874703273,86.92507417591821,1.4866752671443078,0.23082893228243728
25.81290645322661,0.6559783428030388,86.89994786124335,1.4902546187920092,0.23197211581905122
25.912956478239117,0.6573304919000492,86.87452566881322,1.4938000071789774,0.23311650209215282
26.013006503251624,0.658664604252639,86.84881154303349,1.497311515994581,0.23426199415910276
26.11305652826413,0.6599808602672491,86.82281505099874,1.5007894010399425,0.23540835933885568
26.213106553276635,0.6612790287689929,86.79652388670354,1.504233336979741,0.23655589710699812
26.313156578289142,0.6625594645869564,86.76995659883565,1.507643841031665,0.2377041573858276
26.41320660330165,0.663822185394015,86.74311390735656,1.5110209131658283,0.23885312353250923
26.513256628314156,0.6650672525812059,86.71599857294714,1.514364621100616,0.24000273037151362
26.61330665332666,0.6662947532929845,86.68861465421712,1.5176750978137623,0.24115288142003818
26.713356678339167,0.6675047605592946,86.66096546607513,1.5209524445496707,0.24230349824645325
26.813406703351674,0.6686973706727959,86.63305530949394,1.5241967953096298,0.24345447945083484
26.91345672836418,0.6698726674688931,86.60488781519369,1.5274082673827971,0.24460573999908147
27.013506753376685,0.6710307393502827,86.5764667369962,1.5305869861092145,0.24575719233676327
27.113556778389192,0.6721716763749428,86.54779580659185,1.5337330797393407,0.24690874990308395
27.2136068034017,0.6732955704245672,86.5188787301572,1.5368466801813379,0.2480603272671153
27.313656828414207,0.674402512946997,86.48971921973887,1.539927918461978,0.24921183873558836
27.41370685342671,0.6754925987762952,86.4603209374714,1.5429769319001823,0.2503632007956433
27.513756878439217,0.6765659229279084,86.43068754282157,1.5459938581528252,0.2515143300510222
27.613806903451724,0.6776225818555971,86.40082267064511,1.5489788376277713,0.25266514413947194
27.71385692846423,0.6786626740170676,86.37072992310847,1.5519320145328046,0.25381556208874123
27.813906953476735,0.6796862975506406,86.34041290601824,1.554853532750671,0.25496550275508284
27.913956978489242,0.6806935536983305,86.3098751691212,1.5577435430201523,0.2561148873206982
28.01400700350175,0.6816845427681357,86.27912027869613,1.5606021939889374,0.2572636362786951
28.114057028514257,0.6826593675481535,86.24815175162283,1.563429639404212,0.2584116721286272
28.21410705352676,0.6836181315638562,86.2169730889702,1.5662260346958279,0.25955891800205033
28.314157078539267,0.6845609393463609,86.18558776828465,1.5689915378411696,0.2607052979543615
28.414207103551774,0.6854878962865121,86.15399924646937,1.5717263083105266,0.2618507368491311
28.51425712856428,0.6863991086209693,86.12221096002487,1.5744305071938396,0.2629951603477805
28.614307153576785,0.6872946837423843,86.09022631537178,1.577104297861316,0.26413849527239447
28.714357178589292,0.6881747297152379,86.05804869999292,1.5797478453631573,0.2652806691660861
28.8144072036018,0.6890393555805356,86.02568147391975,1.5823613171762092,0.2664216106175994
28.914457228614307,0.6898886706221781,85.99312798860484,1.5849448812504765,0.26756124853238356
29.01450725362681,0.690722785729695,85.96039154690776,1.5874987091946182,0.2686995136470458
29.114557278639317,0.6915418116405193,85.92747545438742,1.5900229722629042,0.26983633658570483
29.214607303651825,0.6923458606396489,85.89438296388781,1.592517845212568,0.2709716499257143
29.31465732866433,0.6931350448057386,85.8611173338387,1.5949835024232861,0.27210538603034456
29.414707353676835,0.6939094776578673,85.82768176730474,1.5974201219356159,0.27323747928325054
29.514757378689342,0.6946692725819916,85.79407947083745,1.5998278815218547,0.2743678639335063
29.61480740370185,0.6954145444877986,85.76031358312461,1.6022069632194746,0.27549647666477634
29.714857428714357,0.6961454077131324,85.72638726813408,1.6045575474733262,0.27662325325307857
29.81490745372686,0.696861976783179,85.69230367916914,1.60687981515753,0.2777481298489015
29.914957478739368,0.6975643683407048,85.65806586170528,1.6091739524920223,0.27887104642389
30.015007503751875,0.6982526982788336,85.62367689938999,1.6114401438042718,0.2799919415969652
30.115057528764382,0.6989270825461883,85.58913986934417,1.6136785735713246,0.2811107542059323
30.215107553776885,0.699587638757656,85.5544577416195,1.6158894305335674,0.2822274268083841
30.315157578789393,0.7002344839407576,85.51963352401015,1.6180729019285391,0.28334190065067055
30.4152076038019,0.7008677351603432,85.48467021772231,1.6202291753291622,0.2844541171971282
30.515257628814407,0.7014875107690298,85.44957071589174,1.622358443053206,0.2855640216008449
30.61530765382691,0.7020939286674317,85.41433794958662,1.6244608957530104,0.28667155772016606
30.715357678839418,0.7026871067608537,85.37897484496132,1.626536724294598,0.2877766695722616
30.815407703851925,0.7032671638425104,85.34348422525277,1.628586124049645,0.2888793046312439
30.915457728864432,0.7038342184467882,85.30786894369862,1.6306092890764148,0.2899794093635157
31.015507753876935,0.7043883892409613,85.27213182224511,1.632606413974133,0.2910769312628801
31.115557778889443,0.704929795224278,85.2362756205925,1.6345776948271094,0.29217181987855173
31.21560780390195,0.7054585552063507,85.20030313274094,1.6365233268667605,0.2932640236260333
31.315657828914457,0.7059747882200162,85.16421707335478,1.6384435061872675,0.29435349350772017
31.41570785392696,0.7064786133179645,85.12802015008926,1.6403384289597145,0.2954401807545733
31.515757878939468,0.7069701494980636,85.09171507366146,1.6422082915013385,0.2965240364898836
31.615807903951975,0.7074495157843373,85.05530446700052,1.644053291959213,0.2976050146619793
31.715857928964482,0.7079168311916274,85.01879098385263,1.6458736278380666,0.29868306822748925
31.815907953976986,0.7083722146157768,84.98217723106214,1.6476694978950983,0.29975815162945146
31.915957978989493,0.7088157848332187,84.94546576069763,1.6494411023098023,0.30083022105022955
32.016008004001996,0.7092476607093082,84.90865916566503,1.6511886402007285,0.3018992313754385
32.1160580290145,0.709667960786279,84.87175996652164,1.6529123116416,0.30296513976033523
32.21610805402701,0.710076803407263,84.83477063920179,1.6546123172963405,0.30402790476006974
32.31615807903952,0.7104743070931513,84.7976936998512,1.6562888572857193,0.3050874836680074
32.416208104052025,0.7108605897984882,84.76053158281852,1.6579421314398166,0.30614383630834735
32.51625812906453,0.7112357692898266,84.72328669530097,1.6595723394922213,0.30719692334536663
