Time,Is,Ds,Eeff,Ihealth
4.0020010005002495,0.17440364830044916,83.2011706466179,0.7598963765779163,0.11378451983263672
4.102051025512756,0.1758230125248559,83.29548189664264,0.7645651604254814,0.11310387278170611
4.202101050525262,0.17724496418247634,83.38960659577218,0.7692260595332556,0.11243364387163551
4.302151075537768,0.17866947648529102,83.48354440594738,0.7738789823420988,0.11177379499741225
4.402201100550275,0.1800965221824933,83.57729499266503,0.7785238358319309,0.11112428810585125
4.502251125562781,0.18152607353950723,83.67085802522645,0.7831605258571162,0.11048508519520779
4.602301150575287,0.18295810234222754,83.76423317679058,0.7877889571761144,0.10985614831204091
4.702351175587793,0.1843925800431333,83.85742012326924,0.7924090339442412,0.10923743953446637
4.8024012006003,0.18582947754607854,83.9504185451029,0.7970206593055781,0.10862892099255526
4.902451225612806,0.18726876526985795,84.043228126911,0.8016237355996375,0.10803055485713496
5.002501250625312,0.1887104102100521,84.1358485244107,0.8062181544847751,0.10744229945443817
5.102551275637818,0.19015439109860635,84.22827952418308,0.8108038468358473,0.1068641285171035
5.202601300650325,0.19160066670356324,84.32052071576355,0.8153806791201287,0.10629599133267371
5.302651325662831,0.19304921036284134,84.41257184750823,0.819948565871187,0.10573785604493556
5.402701350675337,0.19449999308374097,84.50443265735265,0.8245074143652907,0.10518968877983852
5.5027513756878434,0.19595298100976544,84.5961028400603,0.8290571164941574,0.10465145003339164
5.60280140070035,0.1974081391374523,84.68758207494837,0.8335975606262662,0.10412309862441801
5.702851425712856,0.19886543285093947,84.77887004906488,0.8381286394327326,0.10360459409408253
5.802901450725362,0.20032483076910962,84.8699665167636,0.8426502774861542,0.10309590218840116
5.9029514757378685,0.20178629945447815,84.96087121174955,0.8471623549861683,0.10259698610844048
6.003001500750375,0.20324980449652766,85.05158386297596,0.8516647636092235,0.1021078081540957
6.103051525762881,0.20471530729826035,85.14210417685099,0.8561573907061225,0.10162832665284985
6.203101550775387,0.20618277666671303,85.2324319233607,0.8606401424059316,0.10115850834467485
6.3031515757878935,0.20765217801907,85.32256685343046,0.8651129167963353,0.10069831671975608
6.4032016008004,0.20912347461712846,85.41250870998778,0.8695756076971884,0.10024771342652554
6.503251625812906,0.21059663296215483,85.50225726589804,0.8740281203279877,0.0998066639358332
6.603301650825412,0.21207161223866564,85.59181225142764,0.8784703354413808,0.09937512651891302
6.703351675837919,0.21354837591714035,85.68117343790917,0.8829021478300322,0.0989530645143149
6.803401700850425,0.21502688647548976,85.77034059285087,0.8873234507086551,0.09854044039436145
6.903451725862931,0.21650710588553992,85.85931349026625,0.8917341370986931,0.0981372166238188
7.003501750875437,0.21798899598910124,85.94809190581185,0.8961341003736608,0.09774335566594021
7.103551775887944,0.21947251786935604,86.03667562518896,0.9005232336054891,0.09735881996689838
7.20360180090045,0.22095763278135291,86.12506443180604,0.9049014299825766,0.09698357197705218
7.303651825912956,0.22244430078663135,86.21325812532562,0.9092685823205807,0.09661757411136965
7.403701850925462,0.22393248266519197,86.30125649565535,0.9136245836464708,0.0962607888055721
7.503751875937969,0.22542213714841003,86.38905936200541,0.917969326472102,0.095913178408843
7.603801900950475,0.2269132246345798,86.4766665194962,0.9223027037343792,0.0955747053453318
7.703851925962981,0.22840570437064658,86.56407777944334,0.9266246080872453,0.0952453319955865
7.8039019509754874,0.2298995351018066,86.65129296254884,0.930934932926225,0.09492502068088982
7.903951975987994,0.23139467505371333,86.73831189613409,0.9352335713481988,0.09461373371500109
8.004002001000499,0.23289108192994779,86.82513441374658,0.9395204160035155,0.09431143341151253
8.104052026013006,0.23438871334159836,86.9117603527813,0.9437953599696671,0.09401808203640565
8.204102051025512,0.2358875271681393,86.99818955031148,0.9480582967245074,0.0937336418059098
8.304152076038019,0.23738747976412003,87.08442186063428,0.952309119167707,0.0934580749522545
8.404202101050524,0.23888852751004075,87.17045714013426,0.9565477204848291,0.09319134366634996
8.504252126063031,0.24039062757184704,87.25629524089318,0.9607739950609463,0.09293341005716288
8.604302151075537,0.24189373552175691,87.34193603182979,0.9649878361569041,0.09268423626519832
8.704352176088044,0.24339780700594832,87.42737938388186,0.9691891375381502,0.09244378438295425
8.80440220110055,0.24490279766289866,87.51262517280425,0.9733777943536734,0.09221201643088474
8.904452226113056,0.24640866269243625,87.59767328022656,0.9775537014330447,0.09198889441530822
9.004502251125562,0.2479153568867491,87.6825235935769,0.9817167534089533,0.09177438032424082
9.104552276138069,0.24942283486381406,87.76717600752124,0.9858668462829655,0.0915684360707483
9.204602301150574,0.2509310509953822,87.85163042404601,0.9900038771109053,0.09137102350380367
9.304652326163081,0.2524399592433266,87.9358867466643,0.9941277413751958,0.09118210450812432
9.404702351175587,0.25394951332719656,88.01994488634787,0.9982383356751738,0.09100164090195421
9.504752376188094,0.25545966669788367,88.10380476031783,1.0023355571275896,0.09082959445731838
9.6048024012006,0.2569703728086892,88.1874662983502,1.006419305620551,0.09066592678441084
9.704852426213106,0.25848158444880165,88.27092942727106,1.010489478271353,0.09051059961587024
9.804902451225612,0.25999325426393094,88.3541940830677,1.0145459737555758,0.09036357458472653
9.904952476238119,0.2615053346197167,88.43726020771126,1.0185886911713216,0.090224813282658
10.005002501250624,0.26301777807193477,88.52012775342222,1.0226175317942336,0.09009427714958318
10.105052526263131,0.26453053654023356,88.60279667517477,1.0266323959935117,0.08997192766767388
10.205102551275637,0.2660435616317206,88.68526693363243,1.0306331844396808,0.08985772628537471
10.305152576288144,0.26755680478440147,88.76753849644912,1.03461979863997,0.08975163438372236
10.40520260130065,0.26907021748497495,88.84961133893724,1.0385921415670618,0.08965361324680765
10.505252626313156,0.2705837511350963,88.93148544342456,1.0425501172402163,0.08956362408376015
10.605302651325662,0.27209735636921195,89.01316079597412,1.046493628588656,0.08948162814088732
10.705352676338169,0.2736109838236959,89.09463739008251,1.0504225798605826,0.08940758657523845
10.805402701350674,0.27512458392276207,89.17591522563058,1.0543368759600145,0.08934146049046751
10.905452726363182,0.27663810777024544,89.2569943122136,1.0582364255944523,0.08928321082239535
11.005502751375687,0.2781515050305815,89.33787466122811,1.0621211337954997,0.08923279861093303
11.105552776388194,0.27966472566755135,89.41855629236503,1.0659909080560062,0.08919018477695731
11.2056028014007,0.28117771942806585,89.49903923168183,1.0698456565080134,0.08915533018855411
11.305652826413207,0.2826904365753384,89.57932351425093,1.0736852903690584,0.08912819558763686
11.405702851425712,0.28420282646026634,89.65940917900174,1.0775097191791545,0.08910874173239106
11.505752876438219,0.28571483833674216,89.7392962716655,1.0813188535210165,0.0890969293156922
11.605802901450724,0.2872264214141459,89.8189848449656,1.0851126051963778,0.08909271895968107
11.705852926463232,0.288737524760872,89.89847495827014,1.0888908869055194,0.0890960712252113
11.805902951475737,0.29024809734439777,89.9777666777084,1.0926536123578772,0.08910694661053276
11.905952976488244,0.29175808837267475,90.05686007709096,1.0964006971481595,0.08912530554816898
12.00600300150075,0.293267446445528,90.13575523565682,1.1001320566092905,0.08915110840892648
12.106053026513257,0.2947761202710913,90.2144522399934,1.1038476076413266,0.08918431549652457
12.206103051525762,0.29628405848313666,90.29295118355937,1.1075472682561938,0.0892248870476136
12.30615307653827,0.297791209651991,90.37125216672337,1.1112309576142352,0.08927278323063305
12.406203101550775,0.2992975221333855,90.44935529573941,1.114898594897054,0.08932796418793379
12.506253126563282,0.3008029440478225,90.52726068257867,1.118550099117525,0.08939039004305833
12.606303151575787,0.3023074239124197,90.6049684490434,1.1221853936148212,0.08946002073384136
12.706353176588294,0.30381091000741034,90.68247872257662,1.1258044014638173,0.08953681618329588
12.8064032016008,0.30531335057924824,90.75979163756233,1.1294070468916217,0.08962073624716614
12.906453226613305,0.306814693849723,90.83690733535255,1.1329932553011843,0.08971174071326679
13.006503251625812,0.3083148876175756,90.91382596173256,1.1365629525016012,0.0898097893896269
13.106553276638317,0.30981387985754266,90.99054767065667,1.1401160658801759,0.08991484197526754
13.206603301650825,0.3113116187663294,91.06707262450703,1.1436525244977813,0.0900268580515087
13.30665332666333,0.312808052357276,91.14340099151518,1.1471722583056363,0.09014579717162757
13.406703351675837,0.31430312863105186,91.21953294680485,1.1506751984834698,0.09027161882498529
13.506753376688343,0.31579679558238805,91.2954686724041,1.1541612774584924,0.09040428243688511
13.60680340170085,0.317289001034969,91.37120835501041,1.1576304252698904,0.09054374744443014
13.706853426713355,0.3187796930122109,91.44675219076301,1.1610825773298092,0.09068997313537658
13.806903451725862,0.3202688194962322,91.52210038201521,1.1645176691732706,0.09084291875756857
13.906953476738368,0.3217563284685307,91.59725313779042,1.167935637199018,0.09100254350378413
14.007003501750875,0.32324216792906046,91.67221067395558,1.17133641895101,0.09116880650613385
14.10705352676338,0.32472628592877817,91.74697321311572,1.1747199536370596,0.0913416668405772
14.207103551775887,0.32620863069597017,91.82154098412208,1.1780861844671133,0.09152108354693742
14.307153576788393,0.32768915027923456,91.89591422357243,1.1814350516130876,0.09170701556903658
14.4072036018009,0.3291677928655856,91.97009317452854,1.1847664982682538,0.09189942180640458
14.507253626813405,0.330644506700064,92.0440780868764,1.188080468974547,0.09209826110013097
14.607303651825912,0.33211924009249394,92.11786921732697,1.1913769096408124,0.09230349223311932
14.707353676838418,0.3335919414792777,92.1914668290999,1.1946557653900693,0.09251507394364568
14.807403701850925,0.3350625594046733,92.26487119207118,1.1979169815828132,0.09273296491945382
14.90745372686343,0.3365310423990764,92.3380825835149,1.201160508903087,0.09295712376695225
15.007503751875937,0.33799733913947505,92.41110128721785,1.204386297314009,0.09318750904862262
15.107553776888443,0.3394613984083088,92.48392759375666,1.2075942979653929,0.0934240792716953
15.20760380190095,0.3409231691007211,92.55656180049584,1.2107844631924691,0.0936667928885233
15.307653826913455,0.3423826001915457,92.62900421050618,1.2139567522206725,0.0939156083357905
15.407703851925962,0.34383964081040574,92.70125513438191,1.217111121549795,0.0941704839694508
15.507753876938468,0.3452942402308047,92.77331488975173,1.220247527526353,0.09443137808261763
15.607803901950975,0.3467463478536968,92.84518380064196,1.2233659296982453,0.0946982489287778
15.70785392696348,0.34819591322609206,92.91686219777898,1.2264662892046971,0.09497105471121627
15.807903951975987,0.3496428860481031,92.98835041858169,1.2295485688040741,0.09524975358358813
15.907953976988493,0.35108721608851867,93.05964880581645,1.232612721565606,0.09553430369558212
16.008004002000998,0.35252885337855233,93.13075771031978,1.2356587140347104,0.09582466310145835
16.108054027013505,0.3539677480840618,93.2016774890193,1.2386865095519108,0.09612078982708319
16.208104052026012,0.35540385054272117,93.27240850536676,1.2416960720140484,0.09642264185565093
16.30815407703852,0.35683711126931283,93.34295112922496,1.244687369918315,0.09673017713169949
16.408204102051023,0.35826748096189553,93.41330573684277,1.2476603765304577,0.09704335356226747
16.50825412706353,0.3596949105136664,93.48347271110815,1.25061506044093,0.09736212900896016
16.608304152076037,0.3611193510137767,93.5534524412617,1.2535513947687702,0.09768646129765217
16.708354177088545,0.3625407537675066,93.62324532299837,1.2564693532796658,0.0980163082150635
16.80840420210105,0.36395907028639246,93.69285175837813,1.2593689123533442,0.0983516275125862
16.908454227113555,0.36537425229684206,93.76227215581252,1.262250050810821,0.09869237690697365
17.008504252126063,0.3667862517526765,93.8315069300664,1.2651127491083307,0.09903851408039573
17.10855427713857,0.368195020833935,93.90055650211268,1.2679569768641845,0.09938999668520795
17.208604302151073,0.3696005119633228,93.96942129932634,1.270782717488569,0.0997467823386909
17.30865432716358,0.371002677805606,94.03810175530818,1.2735899507198019,0.10010882862860379
17.408704352176088,0.3724014712704577,94.10659830982735,1.276378657446838,0.10047609311553571
17.508754377188595,0.37379684550766595,94.17491140864729,1.2791488211017665,0.10084853333896457
17.6088044022011,0.3751887539467462,94.24304150394688,1.2819004230040907,0.10122610680367443
17.708854427213605,0.3765771502762657,94.3109890539335,1.2846334459167588,0.10160877099284048
17.808904452226113,0.3779619884467956,94.3787545227715,1.2873478802161034,0.10199648337052356
17.90895447723862,0.37934322268304355,94.44633838063586,1.2900437194253853,0.10238920138032755
18.009004502251123,0.38072080750098003,94.51374110383306,1.2927209521621945,0.10278688244191654
18.10905452726363,0.3820946976993856,94.5809631745763,1.2953795724513193,0.10318948395849314
18.209104552276138,0.3834648483613449,94.64800508089559,1.2980195728398993,0.10359696331936825
18.309154577288645,0.3848312148732949,94.71486731678414,1.3006409508337744,0.10400927789667398
18.40920460230115,0.3861937529243905,94.78155038207947,1.3032437060864477,0.1044263850490091
18.509254627313656,0.387552418511115,94.84805478241536,1.3058278396258585,0.10484824212323444
18.609304652326163,0.38890716794039676,94.91438102915384,1.308393338476705,0.10527480645664117
18.70935467733867,0.39025795783567263,94.9805296393683,1.3109401956621938,0.10570603537788052
18.809404702351173,0.39160474514382193,95.04650113581839,1.3134684153892755,0.1061418862082207
18.90945472736368,0.392947487168366,95.1122960473651,1.3159780016605753,0.10658231626362971
19.009504752376188,0.39428614152836367,95.17791490819843,1.3184689575464237,0.10702728285644247
19.109554777388695,0.39562066624008624,95.2433582590095,1.3209412877036437,0.10747674329736806
19.2096048024012,0.3969510195231566,95.3086266437141,1.3233949974773742,0.10793065489761058
19.309654827413706,0.39827715997097285,95.37372061216881,1.325830093661474,0.1083889749692544
19.409704852426213,0.39959904655104866,95.4386407200302,1.3282465843330011,0.10885166082728315
19.509754877438716,0.40091663919805864,95.50338753713578,1.330644480604697,0.10931866980722439
19.609804902451224,0.4022298970699152,95.56796162193574,1.333023791161658,0.10978995922810196
19.70985492746373,0.4035387798681799,95.63236354123677,1.335384526580183,0.1102654864144434
19.809904952476238,0.4048432479695827,95.69659387102276,1.3377266995131214,0.11074520871498539
19.90995497748874,0.40614326241434406,95.76065319568173,1.3400503245268347,0.11122908351108936
20.01000500250125,0.4074387843253196,95.8245421036418,1.34235541712778,0.11171706814477321
20.110055027513756,0.4087297754219462,95.88826119123254,1.3446419946237977,0.11220911998238954
20.210105052526263,0.41001619737801337,95.95181104805188,1.3469100724526664,0.11270519648367021
20.310155077538766,0.4112980127390914,96.01519228174949,1.3491596704534166,0.11320525504430423
20.410205102551274,0.41257518440482704,96.07840550404156,1.3513908093274285,0.11370925308477109
20.51025512756378,0.4138476754983427,96.14145132681503,1.3536035097544437,0.11421714808027764
20.610305152576288,0.41511544933954214,96.20433036127164,1.3557977922133022,0.11472889756810135
20.71035517758879,0.4163784700132412,96.26704323453592,1.3579736808355014,0.11524445902429485
20.8104052026013,0.41763670185661356,96.3295905746718,1.3601311999286045,0.11576378997492028
20.910455227613806,0.4188901095800291,96.39197300848993,1.3622703739677267,0.11628684806674684
21.010505252626313,0.4201386583025141,96.4541911732155,1.3643912293738698,0.1168135908795777
21.110555277638817,0.4213823135308033,96.51624570959541,1.3664937934633696,0.11734397603711816
21.210605302651324,0.4226210413485541,96.57813726143365,1.3685780944960497,0.11787796126914121
21.31065532766383,0.4238548083381188,96.6398664764543,1.3706441617562974,0.1184155043744094
21.410705352676338,0.42508358109434946,96.70143400944255,1.3726920257223834,0.11895656302792357
21.51075537768884,0.42630732679108957,96.76284051858495,1.3747217178691784,0.11950109500550764
21.61080540270135,0.4275260130038674,96.82408666661487,1.3767332707299018,0.12004905811351574
21.710855427713856,0.4287396078514785,96.88517311973548,1.3787267176531846,0.12060041025002739
21.810905452726363,0.42994808047420396,96.94610054398203,1.3807020919825141,0.12115510961154415
21.910955477738867,0.43115139941290537,97.00686961755189,1.382659429837481,0.12171311399239779
22.011005502751374,0.4323495340293756,97.06748102000007,1.3845987676766562,0.12227438139865794
22.11105552776388,0.4335424541059116,97.12793543528528,1.3865201429846663,0.12283886987505872
22.211105552776388,0.4347301298453152,97.18823355176987,1.388423594272194,0.1234065375049987
22.31115557778889,0.43591253270032243,97.24837604977033,1.3903091580835123,0.12397734290400318
22.4112056028014,0.4370896334837082,97.30836362992414,1.3921768758149609,0.12455124409534682
22.511255627813906,0.43826140380264583,97.36819699166038,1.394026788539979,0.12512819936341377
22.611305652826413,0.4394278157217256,97.42787683825775,1.395858938224887,0.12570816705321347
22.711355677838917,0.4405888417434775,97.48740387713688,1.3976733677991569,0.1262911055587927
22.811405702851424,0.441744455237085,97.54677880892586,1.3994701188399228,0.1268769736867925
22.91145572786393,0.4428946296548814,97.6060023474438,1.4012492358036968,0.12746572999202327
23.011505752876438,0.44403933882105323,97.66507521233736,1.4030107644670782,0.1280573330222903
23.11155577788894,0.4451785571176,97.72399812433773,1.4047547509223801,0.12865174147609096
23.21160580290145,0.44631225937712743,97.782771807995,1.406481242156656,0.12924891411170142
23.311655827913956,0.44744042104404047,97.84139698573502,1.4081902849167316,0.12984880993408232
23.411705852926463,0.4485630181399866,97.8998743791335,1.4098819259525197,0.1304513881548098
23.511755877938967,0.449680026726316,97.95820472873488,1.4115562158018646,0.13105660756879037
23.611805902951474,0.45079142353525836,98.0163887707812,1.413213204346397,0.1316644272861193
23.71185592796398,0.4518971857539461,98.0744272451749,1.414852942332234,0.1322748064816528
23.81190595297649,0.4529972911146511,98.13232089102836,1.4164754804971658,0.1328877045347807
23.911955977988992,0.45409171798111203,98.19007044240706,1.4180808687358453,0.1335030811631159
24.0120060030015,0.4551804448065303,98.24767665521394,1.4196691613744965,0.13412089557819062
24.112056028014006,0.4562634506803749,98.30514028011052,1.4212404118587034,0.13474110733587435
24.212106053026513,0.45734071516497693,98.36246207063725,1.4227946743468571,0.13536367608135508
24.312156078039017,0.4584122182978119,98.41964278312216,1.4243320036925502,0.1359885615520128
24.412206103051524,0.4594779405937824,98.47668317658939,1.4258524554269731,0.1366157235802934
24.51225612806403,0.46053786304161076,98.53358401125536,1.427356085182948,0.13724512214049922
24.61230615307654,0.4615919670892887,98.59034604440033,1.4288429470814776,0.1378767174771824
24.712356178089042,0.462640234709556,98.64697004543292,1.430313099705383,0.13851046963678362
24.81240620310155,0.46368264834363326,98.70345678175705,1.4317666005309417,0.13914633890709482
24.912456228114056,0.4647191909206839,98.7598070228007,1.4332035075389946,0.13978428569202794
25.012506253126563,0.46574984586004237,98.81602153991126,1.434623879192146,0.1404242705148972
25.112556278139067,0.46677459707344143,98.87210110625108,1.4360277744119645,0.1410662540217014
25.212606303151574,0.4677934289016923,98.92804649780395,1.437415252926934,0.14171019694682924
25.31265632816408,0.46880632563423336,98.98385850145254,1.438786377979762,0.14235605983963562
25.41270635317659,0.4698132729269195,99.03953789087849,1.4401412082979352,0.14300380387922476
25.512756378189092,0.4708142565653548,99.09508544745844,1.4414798050783109,0.1436533901675092
25.6128064032016,0.47180926282154695,99.15050195415168,1.442802229959623,0.1443047799356749
25.712856428214106,0.47279827845508277,99.20578819541329,1.4441085450056343,0.14495793454686
25.81290645322661,0.4737812907143037,99.26094495710751,1.445398812688287,0.145612815498834
25.912956478239117,0.47475828731350467,99.31597302688577,1.4466730960017384,0.14626938441062823
26.013006503251624,0.4757292556796968,99.37087320872241,1.4479314625636344,0.14692760252026063
26.11305652826413,0.4766941848649769,99.42564628578403,1.4491739741656011,0.147587431966642
26.213106553276635,0.4776530639456867,99.48029305139403,1.450400695501346,0.14824883471997105
26.313156578289142,0.4786058824725187,99.53481430024452,1.4516116916992272,0.14891177288489746
26.41320660330165,0.4795526304704394,99.58921082833376,1.4528070283122407,0.14957620870236296
26.513256628314156,0.4804932984386132,99.64348343290382,1.453986771308004,0.15024210455144246
26.61330665332666,0.48142787735032627,99.69763291237804,1.455150987058743,0.15090942295118517
26.713356678339167,0.48235635819090994,99.7516600711733,1.4562997404689293,0.15157812636215642
26.813406703351674,0.4832787330428453,99.80556570818753,1.4574330993396887,0.15224817765875692
26.91345672836418,0.48419499423701556,99.85935062569179,1.4585511309377452,0.1529195397631238
27.013506753376685,0.48510513455014725,99.91301562718378,1.459653902781612,0.1535921757326053
27.113556778389192,0.4860091472201379,99.96656151716287,1.4607414826936687,0.1542660487682801
27.2136068034017,0.48690702594524515,100.01998910107538,1.4618139387871882,0.15494112221648004
27.313656828414207,0.4877987648832767,100.07329918525981,1.4628713394533621,0.15561735957031292
27.41370685342671,0.48868435849050795,100.12649257408809,1.4639137531148698,0.15629472452698362
27.513756878439217,0.48956380187619136,100.17957007612758,1.464941248730474,0.15697318086561282
27.613806903451724,0.49043709055849355,100.23253249983031,1.4659538954277174,0.15765269253344763
27.71385692846423,0.49130422048990313,100.28538065393714,1.466951762528139,0.15833322363825666
27.813906953476735,0.4921651880735532,100.33811534772265,1.4679349195592561,0.15901473844388783
27.913956978489242,0.4930199901621261,100.39073739093554,1.4689034362411755,0.15969720137189047
28.01400700350175,0.4938686240567581,100.44324759373893,1.469857382473204,0.16038057700313707
28.114057028514257,0.4947110871677125,100.49564676338393,1.470796830134697,0.1610648301201311
28.21410705352676,0.4955473777800765,100.5479357115558,1.4717218489586774,0.16174992561639173
28.314157078539267,0.49637749457099867,100.6001152496623,1.4726325091020587,0.16243582855601552
28.414207103551774,0.49720143658522814,100.65218618854819,1.4735288812575826,0.16312250417810864
28.51425712856428,0.4980192033065511,100.70414933913617,1.4744110362513823,0.16380991788968433
28.614307153576785,0.49883079465652475,100.75600551236549,1.4752790450305044,0.16449803526730522
28.714357178589292,0.4996362109932118,100.80775551913064,1.4761329786504347,0.1651868220587258
28.8144072036018,0.5004354531099149,100.85940017021998,1.4769729082626224,0.16587624418453478
28.914457228614307,0.5012285222339106,100.91094027625448,1.477798905102004,0.16656626773979763
29.01450725362681,0.5020154200251841,100.96237664762627,1.4786110404745276,0.1672568589956989
29.114557278639317,0.5027961481062687,101.0137100953283,1.479409388734138,0.16794798430313806
29.214607303651825,0.5035707088550092,101.06494142938432,1.4801940222079317,0.16863961026040478
29.31465732866433,0.5043391053443311,101.11607145889955,1.4809650115596176,0.1693317037024914
29.414707353676835,0.5051013408385722,101.16710099295398,1.4817224289801316,0.17002423159768237
29.514757378689342,0.5058574190143208,101.21803084011893,1.482466346759128,0.170717161095639
29.61480740370185,0.5066073439584001,101.26886180839726,1.483196837277286,0.17141045952888478
29.714857428714357,0.5073511201658518,101.31959470516337,1.4839139729986197,0.17210409441429114
29.81490745372686,0.5080887525379202,101.37023033710332,1.4846178264627865,0.17279803345456274
29.914957478739368,0.5088202461103468,101.42076951241795,1.4853084697165244,0.17349224442732603
30.015007503751875,0.5095456063943079,101.47121303788515,1.4859859750191986,0.17418669532954578
30.115057528764382,0.5102648396234714,101.52156171670995,1.4866504153531068,0.17488135448281597
30.215107553776885,0.5109779522239281,101.57181635289561,1.4873018633175983,0.1755761903147707
30.315157578789393,0.5116849510079139,101.62197774954122,1.4879403915284597,0.17627117144214705
30.4152076038019,0.5123858431712611,101.67204670878624,1.488566072609114,0.17696626667204832
30.515257628814407,0.5130806362908495,101.72202403175513,1.489178979181823,0.17766144500320763
30.61530765382691,0.5137693383220574,101.7719105185018,1.4897791838588859,0.17835667562725133
30.715357678839418,0.5144519574814432,101.82170696934705,1.4903667585686997,0.17905192786365776
30.815407703851925,0.5151285023171678,101.87141418393757,1.4909417749698568,0.17974717120317726
30.915457728864432,0.5157989819939506,101.92103295770146,1.491504306108576,0.18044237547519418
31.015507753876935,0.5164634059124885,101.97056408638042,1.4920544242190272,0.18113751063059247
31.115557778889443,0.5171217838337948,102.02000836443447,1.492592201449905,0.18183254681632496
31.21560780390195,0.5177741258763573,102.06936658499005,1.4931177098539354,0.18252745437650797
31.315657828914457,0.5184204425132982,102.1186395397881,1.493631021377385,0.18322220385351604
31.41570785392696,0.519060744569533,102.16782801913223,1.4941322078495662,0.18391676598907664
31.515757878939468,0.519695043161425,102.21693281263344,1.4946213418472138,0.1846111116862191
31.615807903951975,0.5203233496689843,102.26595470950419,1.495098497063742,0.1853052119933772
31.715857928964482,0.5209456760300554,102.31489449439104,1.4955637437797622,0.18599903830768658
31.815907953976986,0.5215620344188819,102.36375295173698,1.496017153699676,0.1866925621591961
31.915957978989493,0.522172437343563,102.41253086433989,1.4964587984152722,0.18738575528023993
32.016008004001996,0.5227768976430096,102.46122901330337,1.496888749398301,0.18807858960639462
32.1160580290145,0.5233754284839032,102.50984817798779,1.4973070779930506,0.18877103727743677
32.21610805402701,0.5239680433576519,102.55838913596102,1.4977138554089224,0.18946307063830053
32.31615807903952,0.5245547560325469,102.60685266340485,1.4981091536181312,0.19015466221446728
32.416208104052025,0.5251355804335235,102.655239536257,1.4984930477159277,0.19084578464604265
32.51625812906453,0.5257105311135434,102.7035505253399,1.4988656063285661,0.19153641095945684
